0.0000117220 0.9999999892 0.0000146248 0.0001462477
0.0000117355 0.9999999892 0.0000146416 0.0001464161
0.0000117490 0.9999999891 0.0000146585 0.0001465848
0.0000117625 0.9999999891 0.0000146754 0.0001467537
0.0000117761 0.9999999891 0.0000146923 0.0001469227
0.0000117896 0.9999999891 0.0000147092 0.0001470920
0.0000118032 0.9999999890 0.0000147261 0.0001472614
0.0000118168 0.9999999890 0.0000147431 0.0001474310
0.0000118304 0.9999999890 0.0000147601 0.0001476009
0.0000118440 0.9999999890 0.0000147771 0.0001477709
0.0000118577 0.9999999889 0.0000147941 0.0001479411
0.0000118713 0.9999999889 0.0000148112 0.0001481116
0.0000118850 0.9999999889 0.0000148282 0.0001482822
0.0000118987 0.9999999889 0.0000148453 0.0001484530
0.0000119124 0.9999999888 0.0000148624 0.0001486240
0.0000119261 0.9999999888 0.0000148795 0.0001487952
0.0000119399 0.9999999888 0.0000148967 0.0001489666
0.0000119536 0.9999999888 0.0000149138 0.0001491382
0.0000119674 0.9999999887 0.0000149310 0.0001493100
0.0000119812 0.9999999887 0.0000149482 0.0001494820
0.0000119950 0.9999999887 0.0000149654 0.0001496542
0.0000120088 0.9999999887 0.0000149827 0.0001498266
0.0000120226 0.9999999886 0.0000149999 0.0001499992
0.0000120365 0.9999999886 0.0000150172 0.0001501720
0.0000120504 0.9999999886 0.0000150345 0.0001503450
0.0000120642 0.9999999886 0.0000150518 0.0001505182
0.0000120781 0.9999999885 0.0000150692 0.0001506916
0.0000120921 0.9999999885 0.0000150865 0.0001508652
0.0000121060 0.9999999885 0.0000151039 0.0001510389
0.0000121199 0.9999999885 0.0000151213 0.0001512129
0.0000121339 0.9999999884 0.0000151387 0.0001513871
0.0000121479 0.9999999884 0.0000151562 0.0001515615
0.0000121619 0.9999999884 0.0000151736 0.0001517361
0.0000121759 0.9999999883 0.0000151911 0.0001519109
0.0000121899 0.9999999883 0.0000152086 0.0001520859
0.0000122039 0.9999999883 0.0000152261 0.0001522611
0.0000122180 0.9999999883 0.0000152436 0.0001524365
0.0000122321 0.9999999882 0.0000152612 0.0001526121
0.0000122462 0.9999999882 0.0000152788 0.0001527879
0.0000122603 0.9999999882 0.0000152964 0.0001529639
0.0000122744 0.9999999882 0.0000153140 0.0001531401
0.0000122885 0.9999999881 0.0000153317 0.0001533165
0.0000123027 0.9999999881 0.0000153493 0.0001534931
0.0000123169 0.9999999881 0.0000153670 0.0001536699
0.0000123310 0.9999999880 0.0000153847 0.0001538470
0.0000123453 0.9999999880 0.0000154024 0.0001540242
0.0000123595 0.9999999880 0.0000154202 0.0001542016
0.0000123737 0.9999999880 0.0000154379 0.0001543793
0.0000123880 0.9999999879 0.0000154557 0.0001545571
0.0000124022 0.9999999879 0.0000154735 0.0001547351
0.0000124165 0.9999999879 0.0000154913 0.0001549134
0.0000124308 0.9999999879 0.0000155092 0.0001550918
0.0000124451 0.9999999878 0.0000155270 0.0001552705
0.0000124595 0.9999999878 0.0000155449 0.0001554494
0.0000124738 0.9999999878 0.0000155628 0.0001556284
0.0000124882 0.9999999877 0.0000155808 0.0001558077
0.0000125026 0.9999999877 0.0000155987 0.0001559872
0.0000125170 0.9999999877 0.0000156167 0.0001561669
0.0000125314 0.9999999877 0.0000156347 0.0001563468
0.0000125458 0.9999999876 0.0000156527 0.0001565269
0.0000125603 0.9999999876 0.0000156707 0.0001567072
0.0000125748 0.9999999876 0.0000156888 0.0001568877
0.0000125893 0.9999999875 0.0000157068 0.0001570684
0.0000126038 0.9999999875 0.0000157249 0.0001572494
0.0000126183 0.9999999875 0.0000157431 0.0001574305
0.0000126328 0.9999999875 0.0000157612 0.0001576119
0.0000126474 0.9999999874 0.0000157793 0.0001577934
0.0000126619 0.9999999874 0.0000157975 0.0001579752
0.0000126765 0.9999999874 0.0000158157 0.0001581572
0.0000126911 0.9999999873 0.0000158339 0.0001583394
0.0000127057 0.9999999873 0.0000158522 0.0001585218
0.0000127204 0.9999999873 0.0000158704 0.0001587044
0.0000127350 0.9999999873 0.0000158887 0.0001588872
0.0000127497 0.9999999872 0.0000159070 0.0001590702
0.0000127644 0.9999999872 0.0000159253 0.0001592535
0.0000127791 0.9999999872 0.0000159437 0.0001594369
0.0000127938 0.9999999871 0.0000159621 0.0001596206
0.0000128086 0.9999999871 0.0000159804 0.0001598045
0.0000128233 0.9999999871 0.0000159989 0.0001599886
0.0000128381 0.9999999870 0.0000160173 0.0001601729
0.0000128529 0.9999999870 0.0000160357 0.0001603574
0.0000128677 0.9999999870 0.0000160542 0.0001605421
0.0000128825 0.9999999870 0.0000160727 0.0001607270
0.0000128973 0.9999999869 0.0000160912 0.0001609122
0.0000129122 0.9999999869 0.0000161098 0.0001610976
0.0000129271 0.9999999869 0.0000161283 0.0001612831
0.0000129420 0.9999999868 0.0000161469 0.0001614689
0.0000129569 0.9999999868 0.0000161655 0.0001616549
0.0000129718 0.9999999868 0.0000161841 0.0001618411
0.0000129867 0.9999999867 0.0000162028 0.0001620276
0.0000130017 0.9999999867 0.0000162214 0.0001622142
0.0000130167 0.9999999867 0.0000162401 0.0001624011
0.0000130317 0.9999999867 0.0000162588 0.0001625882
0.0000130467 0.9999999866 0.0000162775 0.0001627755
0.0000130617 0.9999999866 0.0000162963 0.0001629630
0.0000130768 0.9999999866 0.0000163151 0.0001631507
0.0000130918 0.9999999865 0.0000163339 0.0001633386
0.0000131069 0.9999999865 0.0000163527 0.0001635268
0.0000131220 0.9999999865 0.0000163715 0.0001637152
0.0000131371 0.9999999864 0.0000163904 0.0001639038
0.0000131522 0.9999999864 0.0000164093 0.0001640926
0.0000131674 0.9999999864 0.0000164282 0.0001642816
0.0000131826 0.9999999863 0.0000164471 0.0001644708
0.0000131978 0.9999999863 0.0000164660 0.0001646603
0.0000132130 0.9999999863 0.0000164850 0.0001648500
0.0000132282 0.9999999862 0.0000165040 0.0001650399
0.0000132434 0.9999999862 0.0000165230 0.0001652300
0.0000132587 0.9999999862 0.0000165420 0.0001654204
0.0000132739 0.9999999861 0.0000165611 0.0001656109
0.0000132892 0.9999999861 0.0000165802 0.0001658017
0.0000133045 0.9999999861 0.0000165993 0.0001659927
0.0000133199 0.9999999861 0.0000166184 0.0001661839
0.0000133352 0.9999999860 0.0000166375 0.0001663753
0.0000133506 0.9999999860 0.0000166567 0.0001665670
0.0000133660 0.9999999860 0.0000166759 0.0001667589
0.0000133814 0.9999999859 0.0000166951 0.0001669510
0.0000133968 0.9999999859 0.0000167143 0.0001671433
0.0000134122 0.9999999859 0.0000167336 0.0001673358
0.0000134276 0.9999999858 0.0000167529 0.0001675286
0.0000134431 0.9999999858 0.0000167722 0.0001677216
0.0000134586 0.9999999858 0.0000167915 0.0001679148
0.0000134741 0.9999999857 0.0000168108 0.0001681082
0.0000134896 0.9999999857 0.0000168302 0.0001683019
0.0000135052 0.9999999857 0.0000168496 0.0001684957
0.0000135207 0.9999999856 0.0000168690 0.0001686898
0.0000135363 0.9999999856 0.0000168884 0.0001688842
0.0000135519 0.9999999856 0.0000169079 0.0001690787
0.0000135675 0.9999999855 0.0000169273 0.0001692735
0.0000135831 0.9999999855 0.0000169468 0.0001694685
0.0000135988 0.9999999855 0.0000169664 0.0001696637
0.0000136144 0.9999999854 0.0000169859 0.0001698591
0.0000136301 0.9999999854 0.0000170055 0.0001700548
0.0000136458 0.9999999854 0.0000170251 0.0001702507
0.0000136616 0.9999999853 0.0000170447 0.0001704468
0.0000136773 0.9999999853 0.0000170643 0.0001706432
0.0000136930 0.9999999853 0.0000170840 0.0001708398
0.0000137088 0.9999999852 0.0000171037 0.0001710366
0.0000137246 0.9999999852 0.0000171234 0.0001712336
0.0000137404 0.9999999852 0.0000171431 0.0001714308
0.0000137562 0.9999999851 0.0000171628 0.0001716283
0.0000137721 0.9999999851 0.0000171826 0.0001718260
0.0000137880 0.9999999851 0.0000172024 0.0001720240
0.0000138038 0.9999999850 0.0000172222 0.0001722221
0.0000138197 0.9999999850 0.0000172421 0.0001724205
0.0000138357 0.9999999850 0.0000172619 0.0001726191
0.0000138516 0.9999999849 0.0000172818 0.0001728180
0.0000138676 0.9999999849 0.0000173017 0.0001730171
0.0000138835 0.9999999848 0.0000173216 0.0001732164
0.0000138995 0.9999999848 0.0000173416 0.0001734159
0.0000139155 0.9999999848 0.0000173616 0.0001736157
0.0000139316 0.9999999847 0.0000173816 0.0001738157
0.0000139476 0.9999999847 0.0000174016 0.0001740159
0.0000139637 0.9999999847 0.0000174216 0.0001742164
0.0000139798 0.9999999846 0.0000174417 0.0001744170
0.0000139959 0.9999999846 0.0000174618 0.0001746180
0.0000140120 0.9999999846 0.0000174819 0.0001748191
0.0000140281 0.9999999845 0.0000175021 0.0001750205
0.0000140443 0.9999999845 0.0000175222 0.0001752221
0.0000140605 0.9999999845 0.0000175424 0.0001754240
0.0000140767 0.9999999844 0.0000175626 0.0001756261
0.0000140929 0.9999999844 0.0000175828 0.0001758284
0.0000141091 0.9999999844 0.0000176031 0.0001760309
0.0000141254 0.9999999843 0.0000176234 0.0001762337
0.0000141416 0.9999999843 0.0000176437 0.0001764367
0.0000141579 0.9999999842 0.0000176640 0.0001766400
0.0000141742 0.9999999842 0.0000176843 0.0001768434
0.0000141906 0.9999999842 0.0000177047 0.0001770471
0.0000142069 0.9999999841 0.0000177251 0.0001772511
0.0000142233 0.9999999841 0.0000177455 0.0001774553
0.0000142397 0.9999999841 0.0000177660 0.0001776597
0.0000142561 0.9999999840 0.0000177864 0.0001778644
0.0000142725 0.9999999840 0.0000178069 0.0001780693
0.0000142889 0.9999999840 0.0000178274 0.0001782744
0.0000143054 0.9999999839 0.0000178480 0.0001784797
0.0000143219 0.9999999839 0.0000178685 0.0001786853
0.0000143384 0.9999999838 0.0000178891 0.0001788912
0.0000143549 0.9999999838 0.0000179097 0.0001790973
0.0000143714 0.9999999838 0.0000179304 0.0001793036
0.0000143880 0.9999999837 0.0000179510 0.0001795101
0.0000144046 0.9999999837 0.0000179717 0.0001797169
0.0000144212 0.9999999837 0.0000179924 0.0001799239
0.0000144378 0.9999999836 0.0000180131 0.0001801312
0.0000144544 0.9999999836 0.0000180339 0.0001803387
0.0000144710 0.9999999835 0.0000180546 0.0001805464
0.0000144877 0.9999999835 0.0000180754 0.0001807544
0.0000145044 0.9999999835 0.0000180963 0.0001809626
0.0000145211 0.9999999834 0.0000181171 0.0001811711
0.0000145378 0.9999999834 0.0000181380 0.0001813798
0.0000145546 0.9999999833 0.0000181589 0.0001815887
0.0000145714 0.9999999833 0.0000181798 0.0001817979
0.0000145881 0.9999999833 0.0000182007 0.0001820074
0.0000146049 0.9999999832 0.0000182217 0.0001822170
0.0000146218 0.9999999832 0.0000182427 0.0001824269
0.0000146386 0.9999999832 0.0000182637 0.0001826371
0.0000146555 0.9999999831 0.0000182847 0.0001828475
0.0000146724 0.9999999831 0.0000183058 0.0001830581
0.0000146893 0.9999999830 0.0000183269 0.0001832690
0.0000147062 0.9999999830 0.0000183480 0.0001834801
0.0000147231 0.9999999830 0.0000183691 0.0001836914
0.0000147401 0.9999999829 0.0000183903 0.0001839031
0.0000147571 0.9999999829 0.0000184115 0.0001841149
0.0000147741 0.9999999828 0.0000184327 0.0001843270
0.0000147911 0.9999999828 0.0000184539 0.0001845393
0.0000148081 0.9999999828 0.0000184752 0.0001847519
0.0000148252 0.9999999827 0.0000184965 0.0001849647
0.0000148423 0.9999999827 0.0000185178 0.0001851778
0.0000148594 0.9999999826 0.0000185391 0.0001853911
0.0000148765 0.9999999826 0.0000185605 0.0001856047
0.0000148936 0.9999999826 0.0000185818 0.0001858185
0.0000149108 0.9999999825 0.0000186033 0.0001860325
0.0000149279 0.9999999825 0.0000186247 0.0001862469
0.0000149451 0.9999999824 0.0000186461 0.0001864614
0.0000149624 0.9999999824 0.0000186676 0.0001866762
0.0000149796 0.9999999824 0.0000186891 0.0001868912
0.0000149968 0.9999999823 0.0000187107 0.0001871065
0.0000150141 0.9999999823 0.0000187322 0.0001873221
0.0000150314 0.9999999822 0.0000187538 0.0001875379
0.0000150487 0.9999999822 0.0000187754 0.0001877539
0.0000150661 0.9999999822 0.0000187970 0.0001879702
0.0000150834 0.9999999821 0.0000188187 0.0001881867
0.0000151008 0.9999999821 0.0000188403 0.0001884035
0.0000151182 0.9999999820 0.0000188621 0.0001886205
0.0000151356 0.9999999820 0.0000188838 0.0001888378
0.0000151530 0.9999999820 0.0000189055 0.0001890553
0.0000151705 0.9999999819 0.0000189273 0.0001892731
0.0000151880 0.9999999819 0.0000189491 0.0001894912
0.0000152055 0.9999999818 0.0000189709 0.0001897094
0.0000152230 0.9999999818 0.0000189928 0.0001899280
0.0000152405 0.9999999817 0.0000190147 0.0001901468
0.0000152581 0.9999999817 0.0000190366 0.0001903658
0.0000152757 0.9999999817 0.0000190585 0.0001905851
0.0000152933 0.9999999816 0.0000190805 0.0001908046
0.0000153109 0.9999999816 0.0000191024 0.0001910244
0.0000153285 0.9999999815 0.0000191244 0.0001912445
0.0000153462 0.9999999815 0.0000191465 0.0001914648
0.0000153638 0.9999999814 0.0000191685 0.0001916854
0.0000153815 0.9999999814 0.0000191906 0.0001919062
0.0000153993 0.9999999814 0.0000192127 0.0001921272
0.0000154170 0.9999999813 0.0000192349 0.0001923486
0.0000154348 0.9999999813 0.0000192570 0.0001925701
0.0000154525 0.9999999812 0.0000192792 0.0001927920
0.0000154703 0.9999999812 0.0000193014 0.0001930141
0.0000154882 0.9999999811 0.0000193236 0.0001932364
0.0000155060 0.9999999811 0.0000193459 0.0001934590
0.0000155239 0.9999999811 0.0000193682 0.0001936819
0.0000155418 0.9999999810 0.0000193905 0.0001939050
0.0000155597 0.9999999810 0.0000194128 0.0001941283
0.0000155776 0.9999999809 0.0000194352 0.0001943520
0.0000155955 0.9999999809 0.0000194576 0.0001945759
0.0000156135 0.9999999808 0.0000194800 0.0001948000
0.0000156315 0.9999999808 0.0000195024 0.0001950244
0.0000156495 0.9999999807 0.0000195249 0.0001952491
0.0000156675 0.9999999807 0.0000195474 0.0001954740
0.0000156856 0.9999999807 0.0000195699 0.0001956991
0.0000157036 0.9999999806 0.0000195925 0.0001959246
0.0000157217 0.9999999806 0.0000196150 0.0001961503
0.0000157398 0.9999999805 0.0000196376 0.0001963762
0.0000157580 0.9999999805 0.0000196602 0.0001966025
0.0000157761 0.9999999804 0.0000196829 0.0001968289
0.0000157943 0.9999999804 0.0000197056 0.0001970557
0.0000158125 0.9999999803 0.0000197283 0.0001972827
0.0000158307 0.9999999803 0.0000197510 0.0001975099
0.0000158489 0.9999999803 0.0000197737 0.0001977375
0.0000158672 0.9999999802 0.0000197965 0.0001979652
0.0000158855 0.9999999802 0.0000198193 0.0001981933
0.0000159038 0.9999999801 0.0000198422 0.0001984216
0.0000159221 0.9999999801 0.0000198650 0.0001986502
0.0000159404 0.9999999800 0.0000198879 0.0001988790
0.0000159588 0.9999999800 0.0000199108 0.0001991081
0.0000159772 0.9999999799 0.0000199337 0.0001993375
0.0000159956 0.9999999799 0.0000199567 0.0001995671
0.0000160140 0.9999999798 0.0000199797 0.0001997970
0.0000160325 0.9999999798 0.0000200027 0.0002000271
0.0000160509 0.9999999797 0.0000200258 0.0002002576
0.0000160694 0.9999999797 0.0000200488 0.0002004883
0.0000160879 0.9999999797 0.0000200719 0.0002007192
0.0000161065 0.9999999796 0.0000200950 0.0002009504
0.0000161250 0.9999999796 0.0000201182 0.0002011819
0.0000161436 0.9999999795 0.0000201414 0.0002014137
0.0000161622 0.9999999795 0.0000201646 0.0002016457
0.0000161808 0.9999999794 0.0000201878 0.0002018780
0.0000161994 0.9999999794 0.0000202111 0.0002021105
0.0000162181 0.9999999793 0.0000202343 0.0002023434
0.0000162368 0.9999999793 0.0000202576 0.0002025764
0.0000162555 0.9999999792 0.0000202810 0.0002028098
0.0000162742 0.9999999792 0.0000203043 0.0002030434
0.0000162930 0.9999999791 0.0000203277 0.0002032773
0.0000163117 0.9999999791 0.0000203511 0.0002035115
0.0000163305 0.9999999790 0.0000203746 0.0002037459
0.0000163493 0.9999999790 0.0000203981 0.0002039806
0.0000163682 0.9999999789 0.0000204216 0.0002042156
0.0000163870 0.9999999789 0.0000204451 0.0002044509
0.0000164059 0.9999999788 0.0000204686 0.0002046864
0.0000164248 0.9999999788 0.0000204922 0.0002049222
0.0000164437 0.9999999787 0.0000205158 0.0002051582
0.0000164627 0.9999999787 0.0000205395 0.0002053946
0.0000164816 0.9999999786 0.0000205631 0.0002056312
0.0000165006 0.9999999786 0.0000205868 0.0002058680
0.0000165196 0.9999999785 0.0000206105 0.0002061052
0.0000165386 0.9999999785 0.0000206343 0.0002063426
0.0000165577 0.9999999784 0.0000206580 0.0002065803
0.0000165768 0.9999999784 0.0000206818 0.0002068183
0.0000165959 0.9999999783 0.0000207057 0.0002070565
0.0000166150 0.9999999783 0.0000207295 0.0002072951
0.0000166341 0.9999999782 0.0000207534 0.0002075338
0.0000166533 0.9999999782 0.0000207773 0.0002077729
0.0000166725 0.9999999781 0.0000208012 0.0002080123
0.0000166917 0.9999999781 0.0000208252 0.0002082519
0.0000167109 0.9999999780 0.0000208492 0.0002084918
0.0000167302 0.9999999780 0.0000208732 0.0002087320
0.0000167494 0.9999999779 0.0000208972 0.0002089724
0.0000167687 0.9999999779 0.0000209213 0.0002092131
0.0000167880 0.9999999778 0.0000209454 0.0002094541
0.0000168074 0.9999999778 0.0000209695 0.0002096954
0.0000168267 0.9999999777 0.0000209937 0.0002099370
0.0000168461 0.9999999777 0.0000210179 0.0002101788
0.0000168655 0.9999999776 0.0000210421 0.0002104209
0.0000168850 0.9999999776 0.0000210663 0.0002106633
0.0000169044 0.9999999775 0.0000210906 0.0002109060
0.0000169239 0.9999999775 0.0000211149 0.0002111490
0.0000169434 0.9999999774 0.0000211392 0.0002113922
0.0000169629 0.9999999774 0.0000211636 0.0002116357
0.0000169824 0.9999999773 0.0000211879 0.0002118795
0.0000170020 0.9999999773 0.0000212124 0.0002121236
0.0000170216 0.9999999772 0.0000212368 0.0002123679
0.0000170412 0.9999999772 0.0000212613 0.0002126126
0.0000170608 0.9999999771 0.0000212857 0.0002128575
0.0000170805 0.9999999771 0.0000213103 0.0002131027
0.0000171002 0.9999999770 0.0000213348 0.0002133482
0.0000171199 0.9999999770 0.0000213594 0.0002135939
0.0000171396 0.9999999769 0.0000213840 0.0002138400
0.0000171593 0.9999999769 0.0000214086 0.0002140863
0.0000171791 0.9999999768 0.0000214333 0.0002143329
0.0000171989 0.9999999767 0.0000214580 0.0002145799
0.0000172187 0.9999999767 0.0000214827 0.0002148270
0.0000172385 0.9999999766 0.0000215075 0.0002150745
0.0000172584 0.9999999766 0.0000215322 0.0002153223
0.0000172783 0.9999999765 0.0000215570 0.0002155703
0.0000172982 0.9999999765 0.0000215819 0.0002158186
0.0000173181 0.9999999764 0.0000216067 0.0002160672
0.0000173380 0.9999999764 0.0000216316 0.0002163161
0.0000173580 0.9999999763 0.0000216565 0.0002165653
0.0000173780 0.9999999763 0.0000216815 0.0002168148
0.0000173980 0.9999999762 0.0000217065 0.0002170646
0.0000174181 0.9999999762 0.0000217315 0.0002173146
0.0000174381 0.9999999761 0.0000217565 0.0002175650
0.0000174582 0.9999999760 0.0000217816 0.0002178156
0.0000174783 0.9999999760 0.0000218066 0.0002180665
0.0000174985 0.9999999759 0.0000218318 0.0002183177
0.0000175186 0.9999999759 0.0000218569 0.0002185692
0.0000175388 0.9999999758 0.0000218821 0.0002188210
0.0000175590 0.9999999758 0.0000219073 0.0002190730
0.0000175792 0.9999999757 0.0000219325 0.0002193254
0.0000175995 0.9999999757 0.0000219578 0.0002195781
0.0000176198 0.9999999756 0.0000219831 0.0002198310
0.0000176401 0.9999999755 0.0000220084 0.0002200842
0.0000176604 0.9999999755 0.0000220338 0.0002203378
0.0000176807 0.9999999754 0.0000220592 0.0002205916
0.0000177011 0.9999999754 0.0000220846 0.0002208457
0.0000177215 0.9999999753 0.0000221100 0.0002211001
0.0000177419 0.9999999753 0.0000221355 0.0002213548
0.0000177623 0.9999999752 0.0000221610 0.0002216098
