1.8761904762 135012.8659256309
1.8857142857 135163.6802450975
1.8952380952 135314.2568093373
1.9047619048 135464.5948546877
1.9142857143 135614.6936490893
1.9238095238 135764.5524911185
1.9333333333 135914.1707090547
1.9428571429 136063.5476599757
1.9523809524 136212.6827288851
1.9619047619 136361.5753278678
1.9714285714 136510.2248952730
1.9809523810 136658.6308949243
1.9904761905 136806.7928153550
2.0000000000 136954.7101690690
2.0095238095 137102.3824918251
2.0190476190 137249.8093419440
2.0285714286 137396.9902996385
2.0380952381 137543.9249663641
2.0476190476 137690.6129641911
2.0571428571 137837.0539351956
2.0666666667 137983.2475408711
2.0761904762 138129.1934615577
2.0857142857 138274.8913958889
2.0952380952 138420.3410602568
2.1047619048 138565.5421882931
2.1142857143 138710.4945303669
2.1238095238 138855.1978530966
2.1333333333 138999.6519388791
2.1428571429 139143.8565854316
2.1523809524 139287.8116053480
2.1619047619 139431.5168256692
2.1714285714 139574.9720874661
2.1809523810 139718.1772454355
2.1904761905 139861.1321675079
2.2000000000 140003.8367344671
2.2095238095 140146.2908395820
2.2190476190 140288.4943882487
2.2285714286 140430.4472976429
2.2380952381 140572.1494963839
2.2476190476 140713.6009242079
2.2571428571 140854.8015316504
2.2666666667 140995.7512797391
2.2761904762 141136.4501396951
2.2857142857 141276.8980926434
2.2952380952 141417.0951293307
2.3047619048 141557.0412498533
2.3142857143 141696.7364633916
2.3238095238 141836.1807879525
2.3333333333 141975.3742501194
2.3428571429 142114.3168848100
2.3523809524 142253.0087350395
2.3619047619 142391.4498516928
2.3714285714 142529.6402933014
2.3809523810 142667.5801258275
2.3904761905 142805.2694224548
2.4000000000 142942.7082633833
2.4095238095 143079.8967356324
2.4190476190 143216.8349328482
2.4285714286 143353.5229551161
2.4380952381 143489.9609087798
2.4476190476 143626.1489062640
2.4571428571 143762.0870659034
2.4666666667 143897.7755117755
2.4761904762 144033.2143735386
2.4857142857 144168.4037862747
2.4952380952 144303.3438903353
2.5047619048 144438.0348311939
2.5142857143 144572.4767593001
2.5238095238 144706.6698299391
2.5333333333 144840.6142030957
2.5428571429 144974.3100433203
2.5523809524 145107.7575196002
2.5619047619 145240.9568052331
2.5714285714 145373.9080777058
2.5809523810 145506.6115185746
2.5904761905 145639.0673133498
2.6000000000 145771.2756513832
2.6095238095 145903.2367257589
2.6190476190 146034.9507331866
2.6285714286 146166.4178738981
2.6380952381 146297.6383515471
2.6476190476 146428.6123731113
2.6571428571 146559.3401487962
2.6666666667 146689.8218919435
2.6761904762 146820.0578189408
2.6857142857 146950.0481491332
2.6952380952 147079.7931047395
2.7047619048 147209.2929107675
2.7142857143 147338.5477949344
2.7238095238 147467.5579875881
2.7333333333 147596.3237216306
2.7428571429 147724.8452324439
2.7523809524 147853.1227578173
2.7619047619 147981.1565378775
2.7714285714 148108.9468150200
2.7809523810 148236.4938338422
2.7904761905 148363.7978410789
2.8000000000 148490.8590855395
2.8095238095 148617.6778180460
2.8190476190 148744.2542913739
2.8285714286 148870.5887601934
2.8380952381 148996.6814810139
2.8476190476 149122.5327121281
2.8571428571 149248.1427135593
2.8666666667 149373.5117470082
2.8761904762 149498.6400758037
2.8857142857 149623.5279648524
2.8952380952 149748.1756805912
2.9047619048 149872.5834909407
2.9142857143 149996.7516652595
2.9238095238 150120.6804743005
2.9333333333 150244.3701901673
2.9428571429 150367.8210862729
2.9523809524 150491.0334372989
2.9619047619 150614.0075191557
2.9714285714 150736.7436089444
2.9809523810 150859.2419849189
2.9904761905 150981.5029264501
3.0000000000 151103.5267139896
3.0095238095 151225.3136290360
3.0190476190 151346.8639541009
3.0285714286 151468.1779726764
3.0380952381 151589.2559692037
3.0476190476 151710.0982290416
3.0571428571 151830.7050384368
3.0666666667 151951.0766844949
3.0761904762 152071.2134551517
3.0857142857 152191.1156391459
3.0952380952 152310.7835259919
3.1047619048 152430.2174059541
3.1142857143 152549.4175700208
3.1238095238 152668.3843098804
3.1333333333 152787.1179178970
3.1428571429 152905.6186870869
3.1523809524 153023.8869110962
3.1619047619 153141.9228841783
3.1714285714 153259.7269011735
3.1809523810 153377.2992574869
3.1904761905 153494.6402490687
3.2000000000 153611.7501723951
3.2095238095 153728.6293244481
3.2190476190 153845.2780026979
3.2285714286 153961.6965050839
3.2380952381 154077.8851299982
3.2476190476 154193.8441762680
3.2571428571 154309.5739431387
3.2666666667 154425.0747302588
3.2761904762 154540.3468376632
3.2857142857 154655.3905657591
3.2952380952 154770.2062153103
3.3047619048 154884.7940874237
3.3142857143 154999.1544835349
3.3238095238 155113.2877053951
3.3333333333 155227.1940550579
3.3428571429 155340.8738348664
3.3523809524 155454.3273474413
3.3619047619 155567.5548956686
3.3714285714 155680.5567826882
3.3809523810 155793.3333118827
3.3904761905 155905.8847868665
3.4000000000 156018.2115114749
3.4095238095 156130.3137897546
3.4190476190 156242.1919259527
3.4285714286 156353.8462245081
3.4380952381 156465.2769900416
3.4476190476 156576.4845273469
3.4571428571 156687.4691413821
3.4666666667 156798.2311372609
3.4761904762 156908.7708202447
3.4857142857 157019.0884957344
3.4952380952 157129.1844692627
3.5047619048 157239.0590464867
3.5142857143 157348.7125331805
3.5238095238 157458.1452352291
3.5333333333 157567.3574586202
3.5428571429 157676.3495094387
3.5523809524 157785.1216938603
3.5619047619 157893.6743181446
3.5714285714 158002.0076886303
3.5809523810 158110.1221117289
3.5904761905 158218.0178939190
3.6000000000 158325.6953417415
3.6095238095 158433.1547617939
3.6190476190 158540.3964607260
3.6285714286 158647.4207452345
3.6380952381 158754.2279220585
3.6476190476 158860.8182979753
3.6571428571 158967.1921797961
3.6666666667 159073.3498743614
3.6761904762 159179.2916885377
3.6857142857 159285.0179292127
3.6952380952 159390.5289032929
3.7047619048 159495.8249176988
3.7142857143 159600.9062793622
3.7238095238 159705.7732952224
3.7333333333 159810.4262722237
3.7428571429 159914.8655173118
3.7523809524 160019.0913374310
3.7619047619 160123.1040395215
3.7714285714 160226.9039305165
3.7809523810 160330.4913173398
3.7904761905 160433.8665069035
3.8000000000 160537.0298061048
3.8095238095 160639.9815218249
3.8190476190 160742.7219609260
3.8285714286 160845.2514302493
3.8380952381 160947.5702366134
3.8476190476 161049.6786868120
3.8571428571 161151.5770876122
3.8666666667 161253.2657457527
3.8761904762 161354.7449679424
3.8857142857 161456.0150608586
3.8952380952 161557.0763311455
3.9047619048 161657.9290854129
3.9142857143 161758.5736302348
3.9238095238 161859.0102721479
3.9333333333 161959.2393176505
3.9428571429 162059.2610732019
3.9523809524 162159.0758452202
3.9619047619 162258.6839400822
3.9714285714 162358.0856641220
3.9809523810 162457.2813236301
3.9904761905 162556.2712248529
4.0000000000 162655.0556739912
4.0095238095 162753.6349771999
4.0190476190 162852.0094405875
4.0285714286 162950.1793702149
4.0380952381 163048.1450720949
4.0476190476 163145.9068521918
4.0571428571 163243.4650164211
4.0666666667 163340.8198706482
4.0761904762 163437.9717206885
4.0857142857 163534.9208723072
4.0952380952 163631.6676312184
4.1047619048 163728.2123030849
4.1142857143 163824.5551935180
4.1238095238 163920.6966080770
4.1333333333 164016.6368522693
4.1428571429 164112.3762315495
4.1523809524 164207.9150513200
4.1619047619 164303.2536169304
4.1714285714 164398.3922336770
4.1809523810 164493.3312068033
4.1904761905 164588.0708414997
4.2000000000 164682.6114429032
4.2095238095 164776.9533160972
4.2190476190 164871.0967661121
4.2285714286 164965.0420979247
4.2380952381 165058.7896164581
4.2476190476 165152.3396265822
4.2571428571 165245.6924331133
4.2666666667 165338.8483408143
4.2761904762 165431.8076543945
4.2857142857 165524.5706785102
4.2952380952 165617.1377177638
4.3047619048 165709.5090767051
4.3142857143 165801.6850598303
4.3238095238 165893.6659715825
4.3333333333 165985.4521163521
4.3428571429 166077.0437984761
4.3523809524 166168.4413222392
4.3619047619 166259.6449918732
4.3714285714 166350.6551115572
4.3809523810 166441.4719854179
4.3904761905 166532.0959175297
4.4000000000 166622.5272119147
4.4095238095 166712.7661725430
4.4190476190 166802.8131033324
4.4285714286 166892.6683081494
4.4380952381 166982.3320908082
4.4476190476 167071.8047550715
4.4571428571 167161.0866046507
4.4666666667 167250.1779432058
4.4761904762 167339.0790743454
4.4857142857 167427.7903016270
4.4952380952 167516.3119285569
4.5047619048 167604.6442585906
4.5142857143 167692.7875951331
4.5238095238 167780.7422415381
4.5333333333 167868.5085011089
4.5428571429 167956.0866770984
4.5523809524 168043.4770727085
4.5619047619 168130.6799910913
4.5714285714 168217.6957353483
4.5809523810 168304.5246085305
4.5904761905 168391.1669136388
4.6000000000 168477.6229536242
4.6095238095 168563.8930313869
4.6190476190 168649.9774497777
4.6285714286 168735.8765115966
4.6380952381 168821.5905195938
4.6476190476 168907.1197764693
4.6571428571 168992.4645848731
4.6666666667 169077.6252474048
4.6761904762 169162.6020666139
4.6857142857 169247.3953449993
4.6952380952 169332.0053850104
4.7047619048 169416.4324890453
4.7142857143 169500.6769594522
4.7238095238 169584.7390985286
4.7333333333 169668.6192085212
4.7428571429 169752.3175916260
4.7523809524 169835.8345499880
4.7619047619 169919.1703857012
4.7714285714 170002.3254008085
4.7809523810 170085.2998973011
4.7904761905 170168.0941771189
4.8000000000 170250.7085421500
4.8095238095 170333.1432942302
4.8190476190 170415.3987351435
4.8285714286 170497.4751666212
4.8380952381 170579.3728903420
4.8476190476 170661.0922079315
4.8571428571 170742.6334209623
4.8666666667 170823.9968309532
4.8761904762 170905.1827393693
4.8857142857 170986.1914476216
4.8952380952 171067.0232570661
4.9047619048 171147.6784690047
4.9142857143 171228.1573846835
4.9238095238 171308.4603052931
4.9333333333 171388.5875319683
4.9428571429 171468.5393657870
4.9523809524 171548.3161077709
4.9619047619 171627.9180588837
4.9714285714 171707.3455200320
4.9809523810 171786.5987920637
4.9904761905 171865.6781757682
5.0000000000 171944.5839718757
5.0095238095 172023.3164810564
5.0190476190 172101.8760039206
5.0285714286 172180.2628410177
5.0380952381 172258.4772928352
5.0476190476 172336.5196597995
5.0571428571 172414.3902422739
5.0666666667 172492.0893405585
5.0761904762 172569.6172548899
5.0857142857 172646.9742854402
5.0952380952 172724.1607323160
5.1047619048 172801.1768955588
5.1142857143 172878.0230751433
5.1238095238 172954.6995709770
5.1333333333 173031.2066828998
5.1428571429 173107.5447106829
5.1523809524 173183.7139540279
5.1619047619 173259.7147125667
5.1714285714 173335.5472858603
5.1809523810 173411.2119733979
5.1904761905 173486.7090745964
5.2000000000 173562.0388887989
5.2095238095 173637.2017152754
5.2190476190 173712.1978532199
5.2285714286 173787.0276017514
5.2380952381 173861.6912599115
5.2476190476 173936.1891266649
5.2571428571 174010.5215008974
5.2666666667 174084.6886814155
5.2761904762 174158.6909669453
5.2857142857 174232.5286561317
5.2952380952 174306.2020475374
5.3047619048 174379.7114396417
5.3142857143 174453.0571308399
5.3238095238 174526.2394194419
5.3333333333 174599.2586036716
5.3428571429 174672.1149816655
5.3523809524 174744.8088514720
5.3619047619 174817.3405110497
5.3714285714 174889.7102582674
5.3809523810 174961.9183909020
5.3904761905 175033.9652066378
5.4000000000 175105.8510030658
5.4095238095 175177.5760776818
5.4190476190 175249.1407278859
5.4285714286 175320.5452509810
5.4380952381 175391.7899441717
5.4476190476 175462.8751045635
5.4571428571 175533.8010291611
5.4666666667 175604.5680148672
5.4761904762 175675.1763584822
5.4857142857 175745.6263567018
5.4952380952 175815.9183061164
5.5047619048 175886.0525032098
5.5142857143 175956.0292443579
5.5238095238 176025.8488258273
5.5333333333 176095.5115437748
5.5428571429 176165.0176942447
5.5523809524 176234.3675731687
5.5619047619 176303.5614763642
5.5714285714 176372.5996995333
5.5809523810 176441.4825382606
5.5904761905 176510.2102880129
5.6000000000 176578.7832441373
5.6095238095 176647.2017018598
5.6190476190 176715.4659562844
5.6285714286 176783.5763023913
5.6380952381 176851.5330350357
5.6476190476 176919.3364489463
5.6571428571 176986.9868387241
5.6666666667 177054.4844988408
5.6761904762 177121.8297236374
5.6857142857 177189.0228073230
5.6952380952 177256.0640439731
5.7047619048 177322.9537275283
5.7142857143 177389.6921517929
5.7238095238 177456.2796104335
5.7333333333 177522.7163969769
5.7428571429 177589.0028048096
5.7523809524 177655.1391271759
5.7619047619 177721.1256571761
5.7714285714 177786.9626877656
5.7809523810 177852.6505117526
5.7904761905 177918.1894217978
5.8000000000 177983.5797104116
5.8095238095 178048.8216699534
5.8190476190 178113.9155926300
5.8285714286 178178.8617704937
5.8380952381 178243.6604954409
5.8476190476 178308.3120592107
5.8571428571 178372.8167533836
5.8666666667 178437.1748693791
5.8761904762 178501.3866984552
5.8857142857 178565.4525317060
5.8952380952 178629.3726600605
5.9047619048 178693.1473742809
5.9142857143 178756.7769649615
5.9238095238 178820.2617225262
5.9333333333 178883.6019372276
5.9428571429 178946.7978991455
5.9523809524 179009.8498981848
5.9619047619 179072.7582240739
5.9714285714 179135.5231663639
5.9809523810 179198.1450144261
5.9904761905 179260.6240574507
6.0000000000 179322.9605844453
6.0095238095 179385.1548842334
6.0190476190 179447.2072454522
6.0285714286 179509.1179565514
6.0380952381 179570.8873057919
6.0476190476 179632.5155812434
6.0571428571 179694.0030707834
6.0666666667 179755.3500620954
6.0761904762 179816.5568426668
6.0857142857 179877.6236997881
6.0952380952 179938.5509205510
6.1047619048 179999.3387918458
6.1142857143 180059.9876003613
6.1238095238 180120.4976325821
6.1333333333 180180.8691747873
6.1428571429 180241.1025130489
6.1523809524 180301.1979332301
6.1619047619 180361.1557209833
6.1714285714 180420.9761617492
6.1809523810 180480.6595407546
6.1904761905 180540.2061430107
6.2000000000 180599.6162533121
6.2095238095 180658.8901562342
6.2190476190 180718.0281361321
6.2285714286 180777.0304771394
6.2380952381 180835.8974631654
6.2476190476 180894.6293778944
6.2571428571 180953.2265047838
6.2666666667 181011.6891270624
6.2761904762 181070.0175277286
6.2857142857 181128.2119895492
6.2952380952 181186.2727950570
6.3047619048 181244.2002265502
6.3142857143 181301.9945660899
6.3238095238 181359.6560954989
6.3333333333 181417.1850963595
6.3428571429 181474.5818500128
6.3523809524 181531.8466375562
6.3619047619 181588.9797398426
6.3714285714 181645.9814374777
6.3809523810 181702.8520108192
6.3904761905 181759.5917399752
6.4000000000 181816.2009048018
6.4095238095 181872.6797849026
6.4190476190 181929.0286596258
6.4285714286 181985.2478080638
6.4380952381 182041.3375090510
6.4476190476 182097.2980411621
6.4571428571 182153.1296827106
6.4666666667 182208.8327117474
6.4761904762 182264.4074060590
6.4857142857 182319.8540431660
6.4952380952 182375.1729003212
6.5047619048 182430.3642545088
6.5142857143 182485.4283824418
6.5238095238 182540.3655605612
6.5333333333 182595.1760650339
6.5428571429 182649.8601717518
6.5523809524 182704.4181563293
6.5619047619 182758.8502941027
6.5714285714 182813.1568601280
6.5809523810 182867.3381291793
6.5904761905 182921.3943757479
6.6000000000 182975.3258740403
6.6095238095 183029.1328979764
6.6190476190 183082.8157211885
6.6285714286 183136.3746170198
6.6380952381 183189.8098585220
6.6476190476 183243.1217184551
6.6571428571 183296.3104692848
6.6666666667 183349.3763831815
6.6761904762 183402.3197320188
6.6857142857 183455.1407873717
6.6952380952 183507.8398205156
6.7047619048 183560.4171024243
6.7142857143 183612.8729037689
6.7238095238 183665.2074949161
6.7333333333 183717.4211459269
6.7428571429 183769.5141265551
6.7523809524 183821.4867062456
6.7619047619 183873.3391541337
6.7714285714 183925.0717390424
6.7809523810 183976.6847294823
6.7904761905 184028.1783936494
6.8000000000 184079.5529994235
6.8095238095 184130.8088143678
6.8190476190 184181.9461057265
6.8285714286 184232.9651404236
6.8380952381 184283.8661850620
6.8476190476 184334.6495059214
6.8571428571 184385.3153689576
6.8666666667 184435.8640398006
6.8761904762 184486.2957837537
6.8857142857 184536.6108657915
6.8952380952 184586.8095505596
6.9047619048 184636.8921023720
6.9142857143 184686.8587852106
6.9238095238 184736.7098627238
6.9333333333 184786.4455982248
6.9428571429 184836.0662546908
6.9523809524 184885.5720947612
6.9619047619 184934.9633807367
6.9714285714 184984.2403745776
6.9809523810 185033.4033379030
6.9904761905 185082.4525319894
7.0000000000 185131.3882177690
7.0095238095 185180.2106558290
7.0190476190 185228.9201064101
7.0285714286 185277.5168294054
7.0380952381 185326.0010843589
7.0476190476 185374.3731304645
7.0571428571 185422.6332265647
7.0666666667 185470.7816311496
7.0761904762 185518.8186023555
7.0857142857 185566.7443979635
7.0952380952 185614.5592753988
7.1047619048 185662.2634917292
7.1142857143 185709.8573036643
7.1238095238 185757.3409675536
7.1333333333 185804.7147393861
7.1428571429 185851.9788747891
7.1523809524 185899.1336290266
7.1619047619 185946.1792569985
7.1714285714 185993.1160132394
7.1809523810 186039.9441519178
7.1904761905 186086.6639268345
7.2000000000 186133.2755914218
7.2095238095 186179.7793987427
7.2190476190 186226.1756014889
7.2285714286 186272.4644519811
7.2380952381 186318.6462021667
7.2476190476 186364.7211036197
7.2571428571 186410.6894075388
7.2666666667 186456.5513647473
7.2761904762 186502.3072256912
7.2857142857 186547.9572404393
7.2952380952 186593.5016586806
7.3047619048 186638.9407297251
7.3142857143 186684.2747025015
7.3238095238 186729.5038255570
7.3333333333 186774.6283470558
7.3428571429 186819.6485147787
7.3523809524 186864.5645761215
7.3619047619 186909.3767780950
7.3714285714 186954.0853673230
7.3809523810 186998.6905900422
7.3904761905 187043.1926921011
7.4000000000 187087.5919189587
7.4095238095 187131.8885156845
7.4190476190 187176.0827269565
7.4285714286 187220.1747970612
7.4380952381 187264.1649698927
7.4476190476 187308.0534889511
7.4571428571 187351.8405973428
7.4666666667 187395.5265377786
7.4761904762 187439.1115525735
7.4857142857 187482.5958836459
7.4952380952 187525.9797725164
7.5047619048 187569.2634603075
7.5142857143 187612.4471877426
7.5238095238 187655.5311951448
7.5333333333 187698.5157224372
7.5428571429 187741.4010091413
7.5523809524 187784.1872943761
7.5619047619 187826.8748168582
7.5714285714 187869.4638149004
7.5809523810 187911.9545264114
7.5904761905 187954.3471888949
7.6000000000 187996.6420394487
7.6095238095 188038.8393147645
7.6190476190 188080.9392511266
7.6285714286 188122.9420844122
7.6380952381 188164.8480500897
7.6476190476 188206.6573832187
7.6571428571 188248.3703184490
7.6666666667 188289.9870900204
7.6761904762 188331.5079317615
7.6857142857 188372.9330770898
7.6952380952 188414.2627590104
7.7047619048 188455.4972101161
7.7142857143 188496.6366625859
7.7238095238 188537.6813481856
7.7333333333 188578.6314982663
7.7428571429 188619.4873437642
7.7523809524 188660.2491152000
7.7619047619 188700.9170426786
7.7714285714 188741.4913558881
7.7809523810 188781.9722840999
7.7904761905 188822.3600561675
7.8000000000 188862.6549005266
7.8095238095 188902.8570451943
7.8190476190 188942.9667177687
7.8285714286 188982.9841454284
7.8380952381 189022.9095549322
7.8476190476 189062.7431726185
7.8571428571 189102.4852244046
7.8666666667 189142.1359357868
7.8761904762 189181.6955318400
7.8857142857 189221.1642372163
7.8952380952 189260.5422761458
7.9047619048 189299.8298724358
7.9142857143 189339.0272494700
7.9238095238 189378.1346302085
7.9333333333 189417.1522371876
7.9428571429 189456.0802925191
7.9523809524 189494.9190178899
7.9619047619 189533.6686345621
7.9714285714 189572.3293633722
7.9809523810 189610.9014247309
7.9904761905 189649.3850386232
8.0000000000 189687.7804246072
8.0095238095 189726.0878018149
8.0190476190 189764.3073889510
8.0285714286 189802.4394042931
8.0380952381 189840.4840656911
8.0476190476 189878.4415905675
8.0571428571 189916.3121959165
8.0666666667 189954.0960983039
8.0761904762 189991.7935138675
8.0857142857 190029.4046583157
8.0952380952 190066.9297469286
8.1047619048 190104.3689945565
8.1142857143 190141.7226156208
8.1238095238 190178.9908241131
8.1333333333 190216.1738335954
8.1428571429 190253.2718571992
8.1523809524 190290.2851076268
8.1619047619 190327.2137971495
8.1714285714 190364.0581376083
8.1809523810 190400.8183404137
8.1904761905 190437.4946165456
8.2000000000 190474.0871765529
8.2095238095 190510.5962305534
8.2190476190 190547.0219882341
8.2285714286 190583.3646588504
8.2380952381 190619.6244512268
8.2476190476 190655.8015737561
8.2571428571 190691.8962343999
8.2666666667 190727.9086406881
8.2761904762 190763.8389997187
8.2857142857 190799.6875181585
8.2952380952 190835.4544022424
8.3047619048 190871.1398577733
8.3142857143 190906.7440901226
8.3238095238 190942.2673042296
8.3333333333 190977.7097046019
8.3428571429 191013.0714953150
8.3523809524 191048.3528800129
8.3619047619 191083.5540619073
8.3714285714 191118.6752437782
8.3809523810 191153.7166279737
8.3904761905 191188.6784164101
8.4000000000 191223.5608105716
8.4095238095 191258.3640115112
8.4190476190 191293.0882198497
8.4285714286 191327.7336357762
8.4380952381 191362.3004590485
8.4476190476 191396.7888889925
8.4571428571 191431.1991245028
8.4666666667 191465.5313640427
8.4761904762 191499.7858056437
8.4857142857 191533.9626469066
8.4952380952 191568.0620850009
8.5047619048 191602.0843166648
8.5142857143 191636.0295382061
8.5238095238 191669.8979455013
8.5333333333 191703.6897339967
8.5428571429 191737.4050987076
8.5523809524 191771.0442342194
8.5619047619 191804.6073346868
8.5714285714 191838.0945938348
8.5809523810 191871.5062049582
8.5904761905 191904.8423609224
8.6000000000 191938.1032541626
8.6095238095 191971.2890766852
8.6190476190 192004.4000200671
8.6285714286 192037.4362754562
8.6380952381 192070.3980335717
8.6476190476 192103.2854847039
8.6571428571 192136.0988187149
8.6666666667 192168.8382250387
8.6761904762 192201.5038926811
8.6857142857 192234.0960102202
8.6952380952 192266.6147658069
8.7047619048 192299.0603471642
8.7142857143 192331.4329415888
8.7238095238 192363.7327359502
8.7333333333 192395.9599166914
8.7428571429 192428.1146698295
8.7523809524 192460.1971809553
8.7619047619 192492.2076352339
8.7714285714 192524.1462174052
8.7809523810 192556.0131117839
8.7904761905 192587.8085022598
8.8000000000 192619.5325722984
8.8095238095 192651.1855049404
8.8190476190 192682.7674828034
8.8285714286 192714.2786880808
8.8380952381 192745.7193025429
8.8476190476 192777.0895075373
8.8571428571 192808.3894839883
8.8666666667 192839.6194123988
8.8761904762 192870.7794728491
8.8857142857 192901.8698449981
8.8952380952 192932.8907080838
8.9047619048 192963.8422409226
8.9142857143 192994.7246219112
8.9238095238 193025.5380290253
8.9333333333 193056.2826398216
8.9428571429 193086.9586314370
8.9523809524 193117.5661805892
8.9619047619 193148.1054635779
8.9714285714 193178.5766562840
8.9809523810 193208.9799341706
8.9904761905 193239.3154722836
9.0000000000 193269.5834452517
9.0095238095 193299.7840272873
9.0190476190 193329.9173921860
9.0285714286 193359.9837133281
9.0380952381 193389.9831636784
9.0476190476 193419.9159157866
9.0571428571 193449.7821417883
9.0666666667 193479.5820134046
9.0761904762 193509.3157019432
9.0857142857 193538.9833782987
9.0952380952 193568.5852129527
9.1047619048 193598.1213759750
9.1142857143 193627.5920370233
9.1238095238 193656.9973653437
9.1333333333 193686.3375297721
9.1428571429 193715.6126987332
9.1523809524 193744.8230402426
9.1619047619 193773.9687219057
9.1714285714 193803.0499109197
9.1809523810 193832.0667740726
9.1904761905 193861.0194777448
9.2000000000 193889.9081879093
9.2095238095 193918.7330701319
9.2190476190 193947.4942895721
9.2285714286 193976.1920109832
9.2380952381 194004.8263987133
9.2476190476 194033.3976167055
9.2571428571 194061.9058284983
9.2666666667 194090.3511972265
9.2761904762 194118.7338856213
9.2857142857 194147.0540560114
9.2952380952 194175.3118703229
9.3047619048 194203.5074900801
9.3142857143 194231.6410764064
9.3238095238 194259.7127900240
9.3333333333 194287.7227912553
9.3428571429 194315.6712400229
9.3523809524 194343.5582958508
9.3619047619 194371.3841178639
9.3714285714 194399.1488647894
9.3809523810 194426.8526949574
9.3904761905 194454.4957663009
9.4000000000 194482.0782363566
9.4095238095 194509.6002622657
9.4190476190 194537.0620007743
9.4285714286 194564.4636082341
9.4380952381 194591.8052406026
9.4476190476 194619.0870534442
9.4571428571 194646.3092019302
9.4666666667 194673.4718408401
9.4761904762 194700.5751245618
9.4857142857 194727.6192070918
9.4952380952 194754.6042420369
9.5047619048 194781.5303826134
9.5142857143 194808.3977816488
9.5238095238 194835.2065915821
