0.0000148252 306025587.6106693149
0.0000148423 305673465.4191482067
0.0000148594 305321748.3900641203
0.0000148765 304970436.0572242141
0.0000148936 304619527.9549742341
0.0000149108 304269023.6181938648
0.0000149279 303918922.5822977424
0.0000149451 303569224.3832370639
0.0000149624 303219928.5574951768
0.0000149796 302871034.6420885921
0.0000149968 302522542.1745684743
0.0000150141 302174450.6930164695
0.0000150314 301826759.7360458970
0.0000150487 301479468.8428007364
0.0000150661 301132577.5529568195
0.0000150834 300786085.4067180157
0.0000151008 300439991.9448170662
0.0000151182 300094296.7085171342
0.0000151356 299748999.2396072745
0.0000151530 299404099.0804039836
0.0000151705 299059595.7737518549
0.0000151880 298715488.8630199432
0.0000152055 298371777.8921026587
0.0000152230 298028462.4054210186
0.0000152405 297685541.9479184151
0.0000152581 297343016.0650619268
0.0000152757 297000884.3028432727
0.0000152933 296659146.2077749372
0.0000153109 296317801.3268918395
0.0000153285 295976849.2077490687
0.0000153462 295636289.3984247446
0.0000153638 295296121.4475147724
0.0000153815 294956344.9041345119
0.0000153993 294616959.3179199100
0.0000154170 294277964.2390233874
0.0000154348 293939359.2181149721
0.0000154525 293601143.8063836098
0.0000154703 293263317.5555325150
0.0000154882 292925880.0177811980
0.0000155060 292588830.7458657622
0.0000155239 292252169.2930353284
0.0000155418 291915895.2130537629
0.0000155597 291580008.0601976514
0.0000155776 291244507.3892582655
0.0000155955 290909392.7555372715
0.0000156135 290574663.7148483992
0.0000156315 290240319.8235176206
0.0000156495 289906360.6383803487
0.0000156675 289572785.7167811394
0.0000156856 289239594.6165763736
0.0000157036 288906786.8961290121
0.0000157217 288574362.1143102646
0.0000157398 288242319.8305005431
0.0000157580 287910659.6045858860
0.0000157761 287579380.9969582558
0.0000157943 287248483.5685175061
0.0000158125 286917966.8806668520
0.0000158307 286587830.4953142405
0.0000158489 286258073.9748734832
0.0000158672 285928696.8822599649
0.0000158855 285599698.7808927894
0.0000159038 285271079.2346925735
0.0000159221 284942837.8080837727
0.0000159404 284614974.0659899712
0.0000159588 284287487.5738356709
0.0000159772 283960377.8975467682
0.0000159956 283633644.6035472751
0.0000160140 283307287.2587597370
0.0000160325 282981305.4306071401
0.0000160509 282655698.6870079637
0.0000160694 282330466.5963783860
0.0000160879 282005608.7276325822
0.0000161065 281681124.6501789689
0.0000161250 281357013.9339223504
0.0000161436 281033276.1492614150
0.0000161622 280709910.8670911193
0.0000161808 280386917.6587985158
0.0000161994 280064296.0962635279
0.0000162181 279742045.7518607974
0.0000162368 279420166.1984549165
0.0000162555 279098657.0094021559
0.0000162742 278777517.7585514188
0.0000162930 278456748.0202401280
0.0000163117 278136347.3692955375
0.0000163305 277816315.3810359836
0.0000163493 277496651.6312664151
0.0000163682 277177355.6962802410
0.0000163870 276858427.1528597474
0.0000164059 276539865.5782727599
0.0000164248 276221670.5502738953
0.0000164437 275903841.6471032500
0.0000164627 275586378.4474877119
0.0000164816 275269280.5306373239
0.0000165006 274952547.4762462974
0.0000165196 274636178.8644940257
0.0000165386 274320174.2760414481
0.0000165577 274004533.2920318842
0.0000165768 273689255.4940922856
0.0000165959 273374340.4643293619
0.0000166150 273059787.7853307724
0.0000166341 272745597.0401659608
0.0000166533 272431767.8123824596
0.0000166725 272118299.6860070229
0.0000166917 271805192.2455466986
0.0000167109 271492445.0759850144
0.0000167302 271180057.7627833486
0.0000167494 270868029.8918799162
0.0000167687 270556361.0496906042
0.0000167880 270245050.8231058121
0.0000168074 269934098.7994910479
0.0000168267 269623504.5666885376
0.0000168461 269313267.7130127549
0.0000168655 269003387.8272522092
0.0000168850 268693864.4986699820
0.0000169044 268384697.3170002103
0.0000169239 268075885.8724491298
0.0000169434 267767429.7556959987
0.0000169629 267459328.5578895211
0.0000169824 267151581.8706488907
0.0000170020 266844189.2860645950
0.0000170216 266537150.3966952264
0.0000170412 266230464.7955683470
0.0000170608 265924132.0761794448
0.0000170805 265618151.8324934542
0.0000171002 265312523.6589405835
0.0000171199 265007247.1504179835
0.0000171396 264702321.9022904932
0.0000171593 264397747.5103868842
0.0000171791 264093523.5710008144
0.0000171989 263789649.6808924377
0.0000172187 263486125.4372839928
0.0000172385 263182950.4378611445
0.0000172584 262880124.2807743549
0.0000172783 262577646.5646345913
0.0000172982 262275516.8885147870
0.0000173181 261973734.8519507349
0.0000173380 261672300.0549375117
0.0000173580 261371212.0979308784
0.0000173780 261070470.5818459094
0.0000173980 260770075.1080583334
0.0000174181 260470025.2784011066
0.0000174381 260170320.6951651573
0.0000174582 259870960.9611007273
0.0000174783 259571945.6794136465
0.0000174985 259273274.4537660182
0.0000175186 258974946.8882779181
0.0000175388 258676962.5875231326
0.0000175590 258379321.1565304697
0.0000175792 258082022.2007847726
0.0000175995 257785065.3262233734
0.0000176198 257488450.1392369270
0.0000176401 257192176.2466704845
0.0000176604 256896243.2558199763
0.0000176807 256600650.7744338214
0.0000177011 256305398.4107109904
0.0000177215 256010485.7733031511
0.0000177419 255715912.4713104963
0.0000177623 255421678.1142830551
0.0000177828 255127782.3122216165
0.0000178033 254834224.6755743325
0.0000178238 254541004.8152373731
0.0000178443 254248122.3425563276
0.0000178649 253955576.8693223596
0.0000178855 253663368.0077733994
0.0000179061 253371495.3705948889
0.0000179267 253079958.5709167123
0.0000179473 252788757.2223140299
0.0000179680 252497890.9388064444
0.0000179887 252207359.3348590434
0.0000180094 251917162.0253790617
0.0000180302 251627298.6257167459
0.0000180509 251337768.7516666651
0.0000180717 251048572.0194636285
0.0000180926 250759708.0457842052
0.0000181134 250471176.4477475882
0.0000181343 250182976.8429119885
0.0000181552 249895108.8492755294
0.0000181761 249607572.0852774978
0.0000181970 249320366.1697947085
0.0000182180 249033490.7221424878
0.0000182390 248746945.3620756865
0.0000182600 248460729.7097852826
0.0000182810 248174843.3858990967
0.0000183021 247889286.0114829838
0.0000183231 247604057.2080374658
0.0000183443 247319156.5974989831
0.0000183654 247034583.8022384346
0.0000183865 246750338.4450628161
0.0000184077 246466420.1492117047
0.0000184289 246182828.5383579135
0.0000184502 245899563.2366090417
0.0000184714 245616623.8685036302
0.0000184927 245334010.0590121150
0.0000185140 245051721.4335381389
0.0000185353 244769757.6179147959
0.0000185567 244488118.2384055853
0.0000185780 244206802.9217057228
0.0000185994 243925811.2949383557
0.0000186209 243645142.9856561720
0.0000186423 243364797.6218400002
0.0000186638 243084774.8319001198
0.0000186853 242805074.2446729243
0.0000187068 242525695.4894218743
0.0000187284 242246638.1958384812
0.0000187499 241967901.9940388799
0.0000187715 241689486.5145648122
0.0000187932 241411391.3883845806
0.0000188148 241133616.2468896806
0.0000188365 240856160.7218956351
0.0000188582 240579024.4456432760
0.0000188799 240302207.0507948399
0.0000189017 240025708.1704355180
0.0000189234 239749527.4380739331
0.0000189452 239473664.4876391888
0.0000189671 239198118.9534811974
0.0000189889 238922890.4703725278
0.0000190108 238647978.6735042036
0.0000190327 238373383.1984876096
0.0000190546 238099103.6813528836
0.0000190766 237825139.7585504949
0.0000190985 237551491.0669477582
0.0000191205 237278157.2438296974
0.0000191426 237005137.9269002676
0.0000191646 236732432.7542787492
0.0000191867 236460041.3645008504
0.0000192088 236187963.3965196609
0.0000192309 235916198.4897023439
0.0000192531 235644746.2838307917
0.0000192752 235373606.4191029966
0.0000192975 235102778.5361295044
0.0000193197 234832262.2759347260
0.0000193419 234562057.2799557149
0.0000193642 234292163.1900436282
0.0000193865 234022579.6484601796
0.0000194089 233753306.2978786826
0.0000194312 233484342.7813851237
0.0000194536 233215688.7424747944
0.0000194760 232947343.8250528872
0.0000194984 232679307.6734361351
0.0000195209 232411579.9323489070
0.0000195434 232144160.2469242811
0.0000195659 231877048.2627053559
0.0000195884 231610243.6256412864
0.0000196110 231343745.9820890129
0.0000196336 231077554.9788134694
0.0000196562 230811670.2629847229
0.0000196789 230546091.4821794629
0.0000197015 230280818.2843790948
0.0000197242 230015850.3179718256
0.0000197469 229751187.2317487299
0.0000197697 229486828.6749052405
0.0000197925 229222774.2970415950
0.0000198153 228959023.7481599748
0.0000198381 228695576.6786652803
0.0000198609 228432432.7393660545
0.0000198838 228169591.5814710855
0.0000199067 227907052.8565906882
0.0000199297 227644816.2167373896
0.0000199526 227382881.3143225908
0.0000199756 227121247.8021583259
0.0000199986 226859915.3334554434
0.0000200217 226598883.5618254244
0.0000200447 226338152.1412766576
0.0000200678 226077720.7262158990
0.0000200909 225817588.9714487791
0.0000201141 225557756.5321767926
0.0000201372 225298223.0639981627
0.0000201604 225038988.2229087949
0.0000201837 224780051.6652989388
0.0000202069 224521413.0479543209
0.0000202302 224263072.0280569494
0.0000202535 224005028.2631818652
0.0000202768 223747281.4112981558
0.0000203002 223489831.1307698190
0.0000203236 223232677.0803524554
0.0000203470 222975818.9191946387
0.0000203704 222719256.3068381250
0.0000203939 222462988.9032152891
0.0000204174 222207016.3686501384
0.0000204409 221951338.3638570905
0.0000204644 221695954.5499423742
0.0000204880 221440864.5884007514
0.0000205116 221186068.1411165297
0.0000205353 220931564.8703642190
0.0000205589 220677354.4388059080
0.0000205826 220423436.5094916224
0.0000206063 220169810.7458603680
0.0000206300 219916476.8117373288
0.0000206538 219663434.3713341951
0.0000206776 219410683.0892505944
0.0000207014 219158222.6304706633
0.0000207253 218906052.6603643596
0.0000207491 218654172.8446864486
0.0000207730 218402582.8495774269
0.0000207970 218151282.3415607512
0.0000208209 217900270.9875434935
0.0000208449 217649548.4548172951
0.0000208689 217399114.4110554159
0.0000208930 217148968.5243134201
0.0000209170 216899110.4630300999
0.0000209411 216649539.8960245252
0.0000209652 216400256.4924967587
0.0000209894 216151259.9220288992
0.0000210136 215902549.8545818329
0.0000210378 215654125.9604962170
0.0000210620 215405987.9104933441
0.0000210863 215158135.3756720424
0.0000211106 214910568.0275097191
0.0000211349 214663285.5378628671
0.0000211592 214416287.5789645016
0.0000211836 214169573.8234249651
0.0000212080 213923143.9442310333
0.0000212324 213676997.6147471070
0.0000212569 213431134.5087118745
0.0000212814 213185554.3002396524
0.0000213059 212940256.6638209522
0.0000213304 212695241.2743195891
0.0000213550 212450507.8069733381
0.0000213796 212206055.9373950958
0.0000214042 211961885.3415697217
0.0000214289 211717995.6958547831
0.0000214536 211474386.6769815981
0.0000214783 211231057.9620521665
0.0000215030 210988009.2285403907
0.0000215278 210745240.1542909443
0.0000215526 210502750.4175204933
0.0000215774 210260539.6968145072
0.0000216023 210018607.6711283326
0.0000216272 209776954.0197881758
0.0000216521 209535578.4224877954
0.0000216770 209294480.5592894852
0.0000217020 209053660.1106249690
0.0000217270 208813116.7572924793
0.0000217520 208572850.1804574132
0.0000217771 208332860.0616534054
0.0000218022 208093146.0827790797
0.0000218273 207853707.9260993600
0.0000218524 207614545.2742458284
0.0000218776 207375657.8102140129
0.0000219028 207137045.2173642516
0.0000219280 206898707.1794223785
0.0000219533 206660643.3804769516
0.0000219786 206422853.5049804151
0.0000220039 206185337.2377479374
0.0000220293 205948094.2639585435
0.0000220546 205711124.2691522837
0.0000220800 205474426.9392309487
0.0000221055 205238001.9604591429
0.0000221309 205001849.0194610655
0.0000221564 204765967.8032215536
0.0000221820 204530357.9990868866
0.0000222075 204295019.2947618663
0.0000222331 204059951.3783105016
0.0000222587 203825153.9381570518
0.0000222844 203590626.6630831361
0.0000223100 203356369.2422287464
0.0000223357 203122381.3650911152
0.0000223615 202888662.7215261757
0.0000223872 202655213.0017452538
0.0000224130 202422031.8963163793
0.0000224388 202189119.0961646140
0.0000224647 201956474.2925695777
0.0000224905 201724097.1771660745
0.0000225165 201491987.4419449270
0.0000225424 201260144.7792501748
0.0000225684 201028568.8817797899
0.0000225944 200797259.4425866306
0.0000226204 200566216.1550754607
0.0000226464 200335438.7130038142
0.0000226725 200104926.8104830086
0.0000226986 199874680.1419748068
0.0000227248 199644698.4022930861
0.0000227510 199414981.2866024971
0.0000227772 199185528.4904196262
0.0000228034 198956339.7096101940
0.0000228297 198727414.6403899193
0.0000228560 198498752.9793251455
0.0000228823 198270354.4233303070
0.0000229087 198042218.6696684062
0.0000229351 197814345.4159522057
0.0000229615 197586734.3601410389
0.0000229879 197359385.2005416751
0.0000230144 197132297.6358096004
0.0000230409 196905471.3649453819
0.0000230675 196678906.0872966647
0.0000230940 196452601.5025565326
0.0000231206 196226557.3107646704
0.0000231473 196000773.2123048902
0.0000231739 195775248.9079056978
0.0000232006 195549984.0986411870
0.0000232274 195324978.4859280586
0.0000232541 195100231.7715267241
0.0000232809 194875743.6575419605
0.0000233077 194651513.8464199305
0.0000233346 194427542.0409493446
0.0000233615 194203827.9442621469
0.0000233884 193980371.2598304451
0.0000234153 193757171.6914676726
0.0000234423 193534228.9433293045
0.0000234693 193311542.7199099958
0.0000234963 193089112.7260443568
0.0000235234 192866938.6669078469
0.0000235505 192645020.2480140030
0.0000235776 192423357.1752155423
0.0000236048 192201949.1547033191
0.0000236320 191980795.8930074275
0.0000236592 191759897.0969943404
0.0000236865 191539252.4738680422
0.0000237137 191318861.7311703265
0.0000237411 191098724.5767784715
0.0000237684 190878840.7189059258
0.0000237958 190659209.8661029041
0.0000238232 190439831.7272539735
0.0000238506 190220706.0115785301
0.0000238781 190001832.4286318123
0.0000239056 189783210.6883019209
0.0000239332 189564840.5008113682
0.0000239607 189346721.5767156482
0.0000239883 189128853.6269043088
0.0000240160 188911236.3625986278
0.0000240436 188693869.4953519702
0.0000240713 188476752.7370508611
0.0000240991 188259885.7999121547
0.0000241268 188043268.3964838386
0.0000241546 187826900.2396457791
0.0000241824 187610781.0426070988
0.0000242103 187394910.5189068615
0.0000242382 187179288.3824149072
0.0000242661 186963914.3473292589
0.0000242941 186748788.1281766295
0.0000243220 186533909.4398134649
0.0000243501 186319277.9974231124
0.0000243781 186104893.5165166259
0.0000244062 185890755.7129335999
0.0000244343 185676864.3028393984
0.0000244625 185463219.0027264059
0.0000244906 185249819.5294127464
0.0000245188 185036665.6000436544
0.0000245471 184823756.9320885837
0.0000245754 184611093.2433421314
0.0000246037 184398674.2519246638
0.0000246320 184186499.6762798429
0.0000246604 183974569.2351752520
0.0000246888 183762882.6477032304
0.0000247172 183551439.6332781911
0.0000247457 183340239.9116373658
0.0000247742 183129283.2028416693
0.0000248028 182918569.2272729278
0.0000248313 182708097.7056351006
0.0000248599 182497868.3589531779
0.0000248886 182287880.9085741639
0.0000249172 182078135.0761646926
0.0000249459 181868630.5837115943
0.0000249747 181659367.1535226703
0.0000250035 181450344.5082242191
0.0000250323 181241562.3707616925
0.0000250611 181033020.4644002616
0.0000250900 180824718.5127226710
0.0000251189 180616656.2396295369
0.0000251478 180408833.3693403006
0.0000251768 180201249.6263906658
0.0000252058 179993904.7356333137
0.0000252348 179786798.4222384989
0.0000252639 179579930.4116916955
0.0000252930 179373300.4297942519
0.0000253221 179166908.2026641369
0.0000253513 178960753.4567332268
0.0000253805 178754835.9187487364
0.0000254097 178549155.3157716990
0.0000254390 178343711.3751784265
0.0000254683 178138503.8246578872
0.0000254976 177933532.3922122717
0.0000255270 177728796.8061579168
0.0000255564 177524296.7951225340
0.0000255859 177320032.0880461931
0.0000256153 177116002.4141819775
0.0000256448 176912207.5030933022
0.0000256744 176708647.0846548378
0.0000257040 176505320.8890531361
0.0000257336 176302228.6467840970
0.0000257632 176099370.0886541307
0.0000257929 175896744.9457789361
0.0000258226 175694352.9495847821
0.0000258523 175492193.8318058252
0.0000258821 175290267.3244849145
0.0000259119 175088573.1599743366
0.0000259418 174887111.0709331930
0.0000259717 174685880.7903282046
0.0000260016 174484882.0514344871
0.0000260315 174284114.5878328979
0.0000260615 174083578.1334109604
0.0000260916 173883272.4223633409
0.0000261216 173683197.1891895533
0.0000261517 173483352.1686945856
0.0000261818 173283737.0959896743
0.0000262120 173084351.7064896822
0.0000262422 172885195.7359143198
0.0000262724 172686268.9202871025
0.0000263027 172487570.9959362149
0.0000263330 172289101.6994922757
0.0000263633 172090860.7678889036
0.0000263937 171892847.9383634925
0.0000264241 171695062.9484545887
0.0000264545 171497505.5360029936
0.0000264850 171300175.4391520023
0.0000265155 171103072.3963451684
0.0000265461 170906196.1463271379
0.0000265766 170709546.4281440377
0.0000266073 170513122.9811413884
0.0000266379 170316925.5449647903
0.0000266686 170120953.8595592380
0.0000266993 169925207.6651699245
0.0000267301 169729686.7023397982
0.0000267609 169534390.7119104862
0.0000267917 169339319.4350228310
0.0000268225 169144472.6131143570
0.0000268534 168949849.9879202545
0.0000268844 168755451.3014738560
0.0000269153 168561276.2961042225
0.0000269464 168367324.7144370377
0.0000269774 168173596.2993949950
0.0000270085 167980090.7941957116
0.0000270396 167786807.9423521459
0.0000270707 167593747.4876735508
0.0000271019 167400909.1742627323
0.0000271331 167208292.7465170920
0.0000271644 167015897.9491291046
0.0000271957 166823724.5270840228
0.0000272270 166631772.2256608307
0.0000272584 166440040.7904312909
0.0000272898 166248529.9672608674
0.0000273212 166057239.5023065209
0.0000273527 165866169.1420172453
