0.0002615170 -0.0000087746 0.9972174083 -0.0745482425
0.0002618183 -0.0000087847 0.9972174083 -0.0745482425
0.0002621199 -0.0000087948 0.9972174083 -0.0745482425
0.0002624219 -0.0000088050 0.9972174083 -0.0745482425
0.0002627242 -0.0000088151 0.9972174083 -0.0745482425
0.0002630268 -0.0000088253 0.9972174083 -0.0745482425
0.0002633298 -0.0000088354 0.9972174083 -0.0745482425
0.0002636331 -0.0000088456 0.9972174083 -0.0745482425
0.0002639368 -0.0000088558 0.9972174083 -0.0745482426
0.0002642409 -0.0000088660 0.9972174083 -0.0745482425
0.0002645453 -0.0000088762 0.9972174083 -0.0745482426
0.0002648500 -0.0000088864 0.9972174083 -0.0745482425
0.0002651551 -0.0000088967 0.9972174083 -0.0745482425
0.0002654606 -0.0000089069 0.9972174083 -0.0745482425
0.0002657664 -0.0000089172 0.9972174083 -0.0745482425
0.0002660725 -0.0000089275 0.9972174083 -0.0745482426
0.0002663790 -0.0000089377 0.9972174083 -0.0745482425
0.0002666859 -0.0000089480 0.9972174083 -0.0745482425
0.0002669931 -0.0000089583 0.9972174083 -0.0745482425
0.0002673006 -0.0000089687 0.9972174083 -0.0745482426
0.0002676086 -0.0000089790 0.9972174083 -0.0745482426
0.0002679168 -0.0000089893 0.9972174083 -0.0745482425
0.0002682255 -0.0000089997 0.9972174083 -0.0745482426
0.0002685344 -0.0000090101 0.9972174083 -0.0745482425
0.0002688438 -0.0000090204 0.9972174083 -0.0745482426
0.0002691535 -0.0000090308 0.9972174083 -0.0745482426
0.0002694635 -0.0000090412 0.9972174083 -0.0745482426
0.0002697739 -0.0000090516 0.9972174083 -0.0745482426
0.0002700847 -0.0000090621 0.9972174083 -0.0745482426
0.0002703958 -0.0000090725 0.9972174083 -0.0745482426
0.0002707073 -0.0000090830 0.9972174083 -0.0745482426
0.0002710192 -0.0000090934 0.9972174083 -0.0745482426
0.0002713314 -0.0000091039 0.9972174083 -0.0745482426
0.0002716439 -0.0000091144 0.9972174083 -0.0745482425
0.0002719568 -0.0000091249 0.9972174083 -0.0745482426
0.0002722701 -0.0000091354 0.9972174083 -0.0745482426
0.0002725838 -0.0000091459 0.9972174083 -0.0745482426
0.0002728978 -0.0000091565 0.9972174083 -0.0745482426
0.0002732121 -0.0000091670 0.9972174083 -0.0745482426
0.0002735269 -0.0000091776 0.9972174083 -0.0745482426
0.0002738420 -0.0000091881 0.9972174083 -0.0745482426
0.0002741574 -0.0000091987 0.9972174083 -0.0745482426
0.0002744732 -0.0000092093 0.9972174083 -0.0745482426
0.0002747894 -0.0000092199 0.9972174083 -0.0745482426
0.0002751060 -0.0000092305 0.9972174083 -0.0745482426
0.0002754229 -0.0000092412 0.9972174083 -0.0745482426
0.0002757401 -0.0000092518 0.9972174083 -0.0745482426
0.0002760578 -0.0000092625 0.9972174083 -0.0745482426
0.0002763758 -0.0000092732 0.9972174083 -0.0745482426
0.0002766942 -0.0000092838 0.9972174083 -0.0745482426
0.0002770129 -0.0000092945 0.9972174083 -0.0745482426
0.0002773320 -0.0000093052 0.9972174083 -0.0745482426
0.0002776515 -0.0000093160 0.9972174083 -0.0745482426
0.0002779713 -0.0000093267 0.9972174083 -0.0745482426
0.0002782915 -0.0000093374 0.9972174083 -0.0745482426
0.0002786121 -0.0000093482 0.9972174083 -0.0745482426
0.0002789331 -0.0000093590 0.9972174083 -0.0745482426
0.0002792544 -0.0000093697 0.9972174083 -0.0745482426
0.0002795761 -0.0000093805 0.9972174083 -0.0745482426
0.0002798981 -0.0000093913 0.9972174083 -0.0745482426
0.0002802206 -0.0000094022 0.9972174083 -0.0745482426
0.0002805434 -0.0000094130 0.9972174083 -0.0745482426
0.0002808665 -0.0000094238 0.9972174083 -0.0745482426
0.0002811901 -0.0000094347 0.9972174083 -0.0745482426
0.0002815140 -0.0000094456 0.9972174083 -0.0745482426
0.0002818383 -0.0000094564 0.9972174083 -0.0745482426
0.0002821630 -0.0000094673 0.9972174083 -0.0745482426
0.0002824880 -0.0000094782 0.9972174083 -0.0745482426
0.0002828134 -0.0000094892 0.9972174083 -0.0745482426
0.0002831392 -0.0000095001 0.9972174083 -0.0745482426
0.0002834654 -0.0000095110 0.9972174083 -0.0745482426
0.0002837919 -0.0000095220 0.9972174083 -0.0745482426
0.0002841188 -0.0000095330 0.9972174083 -0.0745482426
0.0002844461 -0.0000095439 0.9972174083 -0.0745482426
0.0002847738 -0.0000095549 0.9972174083 -0.0745482426
0.0002851018 -0.0000095659 0.9972174083 -0.0745482426
0.0002854303 -0.0000095770 0.9972174083 -0.0745482426
0.0002857591 -0.0000095880 0.9972174083 -0.0745482426
0.0002860882 -0.0000095990 0.9972174083 -0.0745482426
0.0002864178 -0.0000096101 0.9972174083 -0.0745482426
0.0002867477 -0.0000096212 0.9972174083 -0.0745482426
0.0002870781 -0.0000096322 0.9972174083 -0.0745482426
0.0002874088 -0.0000096433 0.9972174083 -0.0745482426
0.0002877398 -0.0000096544 0.9972174083 -0.0745482426
0.0002880713 -0.0000096656 0.9972174083 -0.0745482426
0.0002884032 -0.0000096767 0.9972174083 -0.0745482426
0.0002887354 -0.0000096879 0.9972174083 -0.0745482426
0.0002890680 -0.0000096990 0.9972174083 -0.0745482426
0.0002894010 -0.0000097102 0.9972174083 -0.0745482426
0.0002897344 -0.0000097214 0.9972174083 -0.0745482426
0.0002900681 -0.0000097326 0.9972174083 -0.0745482426
0.0002904023 -0.0000097438 0.9972174083 -0.0745482426
0.0002907368 -0.0000097550 0.9972174083 -0.0745482426
0.0002910717 -0.0000097662 0.9972174083 -0.0745482426
0.0002914070 -0.0000097775 0.9972174083 -0.0745482426
0.0002917427 -0.0000097888 0.9972174083 -0.0745482426
0.0002920788 -0.0000098000 0.9972174083 -0.0745482426
0.0002924152 -0.0000098113 0.9972174083 -0.0745482426
0.0002927521 -0.0000098226 0.9972174083 -0.0745482426
0.0002930893 -0.0000098339 0.9972174083 -0.0745482426
0.0002934270 -0.0000098453 0.9972174083 -0.0745482426
0.0002937650 -0.0000098566 0.9972174083 -0.0745482426
0.0002941034 -0.0000098680 0.9972174083 -0.0745482426
0.0002944422 -0.0000098793 0.9972174083 -0.0745482427
0.0002947813 -0.0000098907 0.9972174083 -0.0745482426
0.0002951209 -0.0000099021 0.9972174083 -0.0745482426
0.0002954609 -0.0000099135 0.9972174083 -0.0745482426
0.0002958012 -0.0000099249 0.9972174083 -0.0745482426
0.0002961420 -0.0000099364 0.9972174083 -0.0745482426
0.0002964831 -0.0000099478 0.9972174083 -0.0745482427
0.0002968247 -0.0000099593 0.9972174083 -0.0745482427
0.0002971666 -0.0000099707 0.9972174083 -0.0745482427
0.0002975089 -0.0000099822 0.9972174083 -0.0745482427
0.0002978516 -0.0000099937 0.9972174083 -0.0745482427
0.0002981948 -0.0000100052 0.9972174083 -0.0745482427
0.0002985383 -0.0000100168 0.9972174083 -0.0745482426
0.0002988822 -0.0000100283 0.9972174083 -0.0745482427
0.0002992265 -0.0000100399 0.9972174083 -0.0745482427
0.0002995712 -0.0000100514 0.9972174083 -0.0745482427
0.0002999163 -0.0000100630 0.9972174083 -0.0745482427
0.0003002617 -0.0000100746 0.9972174083 -0.0745482427
0.0003006076 -0.0000100862 0.9972174083 -0.0745482427
0.0003009539 -0.0000100978 0.9972174083 -0.0745482427
0.0003013006 -0.0000101094 0.9972174083 -0.0745482427
0.0003016477 -0.0000101211 0.9972174083 -0.0745482427
0.0003019952 -0.0000101328 0.9972174083 -0.0745482427
0.0003023431 -0.0000101444 0.9972174083 -0.0745482427
0.0003026913 -0.0000101561 0.9972174083 -0.0745482427
0.0003030400 -0.0000101678 0.9972174083 -0.0745482427
0.0003033891 -0.0000101795 0.9972174083 -0.0745482427
0.0003037386 -0.0000101913 0.9972174083 -0.0745482427
0.0003040885 -0.0000102030 0.9972174083 -0.0745482427
0.0003044388 -0.0000102147 0.9972174083 -0.0745482427
0.0003047895 -0.0000102265 0.9972174083 -0.0745482427
0.0003051406 -0.0000102383 0.9972174083 -0.0745482427
0.0003054921 -0.0000102501 0.9972174083 -0.0745482427
0.0003058440 -0.0000102619 0.9972174083 -0.0745482427
0.0003061963 -0.0000102737 0.9972174083 -0.0745482427
0.0003065491 -0.0000102855 0.9972174083 -0.0745482427
0.0003069022 -0.0000102974 0.9972174083 -0.0745482427
0.0003072557 -0.0000103093 0.9972174083 -0.0745482427
0.0003076097 -0.0000103211 0.9972174083 -0.0745482427
0.0003079640 -0.0000103330 0.9972174083 -0.0745482427
0.0003083188 -0.0000103449 0.9972174083 -0.0745482427
0.0003086740 -0.0000103568 0.9972174083 -0.0745482427
0.0003090295 -0.0000103688 0.9972174083 -0.0745482427
0.0003093855 -0.0000103807 0.9972174083 -0.0745482427
0.0003097419 -0.0000103927 0.9972174083 -0.0745482427
0.0003100987 -0.0000104047 0.9972174083 -0.0745482427
0.0003104560 -0.0000104166 0.9972174083 -0.0745482427
0.0003108136 -0.0000104286 0.9972174083 -0.0745482427
0.0003111716 -0.0000104406 0.9972174083 -0.0745482427
0.0003115301 -0.0000104527 0.9972174083 -0.0745482427
0.0003118890 -0.0000104647 0.9972174083 -0.0745482427
0.0003122482 -0.0000104768 0.9972174083 -0.0745482427
0.0003126079 -0.0000104888 0.9972174083 -0.0745482427
0.0003129680 -0.0000105009 0.9972174083 -0.0745482427
0.0003133286 -0.0000105130 0.9972174083 -0.0745482427
0.0003136895 -0.0000105251 0.9972174083 -0.0745482427
0.0003140509 -0.0000105373 0.9972174083 -0.0745482427
0.0003144126 -0.0000105494 0.9972174083 -0.0745482427
0.0003147748 -0.0000105615 0.9972174083 -0.0745482427
0.0003151374 -0.0000105737 0.9972174083 -0.0745482427
0.0003155005 -0.0000105859 0.9972174083 -0.0745482427
0.0003158639 -0.0000105981 0.9972174083 -0.0745482427
0.0003162278 -0.0000106103 0.9972174083 -0.0745482427
0.0003165920 -0.0000106225 0.9972174083 -0.0745482427
0.0003169567 -0.0000106348 0.9972174083 -0.0745482427
0.0003173219 -0.0000106470 0.9972174083 -0.0745482427
0.0003176874 -0.0000106593 0.9972174083 -0.0745482427
0.0003180534 -0.0000106715 0.9972174083 -0.0745482427
0.0003184198 -0.0000106838 0.9972174083 -0.0745482427
0.0003187866 -0.0000106961 0.9972174083 -0.0745482427
0.0003191538 -0.0000107085 0.9972174083 -0.0745482427
0.0003195214 -0.0000107208 0.9972174083 -0.0745482427
0.0003198895 -0.0000107332 0.9972174083 -0.0745482427
0.0003202580 -0.0000107455 0.9972174083 -0.0745482427
0.0003206269 -0.0000107579 0.9972174083 -0.0745482427
0.0003209963 -0.0000107703 0.9972174083 -0.0745482427
0.0003213661 -0.0000107827 0.9972174083 -0.0745482427
0.0003217363 -0.0000107951 0.9972174083 -0.0745482428
0.0003221069 -0.0000108076 0.9972174083 -0.0745482427
0.0003224779 -0.0000108200 0.9972174083 -0.0745482427
0.0003228494 -0.0000108325 0.9972174083 -0.0745482428
0.0003232213 -0.0000108449 0.9972174083 -0.0745482427
0.0003235937 -0.0000108574 0.9972174083 -0.0745482428
0.0003239664 -0.0000108699 0.9972174083 -0.0745482428
0.0003243396 -0.0000108825 0.9972174083 -0.0745482428
0.0003247132 -0.0000108950 0.9972174083 -0.0745482428
0.0003250873 -0.0000109076 0.9972174083 -0.0745482428
0.0003254618 -0.0000109201 0.9972174083 -0.0745482428
0.0003258367 -0.0000109327 0.9972174083 -0.0745482428
0.0003262121 -0.0000109453 0.9972174083 -0.0745482428
0.0003265878 -0.0000109579 0.9972174083 -0.0745482428
0.0003269640 -0.0000109705 0.9972174083 -0.0745482428
0.0003273407 -0.0000109832 0.9972174083 -0.0745482428
0.0003277178 -0.0000109958 0.9972174083 -0.0745482428
0.0003280953 -0.0000110085 0.9972174083 -0.0745482428
0.0003284732 -0.0000110212 0.9972174083 -0.0745482428
0.0003288516 -0.0000110339 0.9972174083 -0.0745482428
0.0003292305 -0.0000110466 0.9972174083 -0.0745482428
0.0003296097 -0.0000110593 0.9972174083 -0.0745482428
0.0003299894 -0.0000110720 0.9972174083 -0.0745482428
0.0003303695 -0.0000110848 0.9972174083 -0.0745482428
0.0003307501 -0.0000110976 0.9972174083 -0.0745482428
0.0003311311 -0.0000111103 0.9972174083 -0.0745482428
0.0003315126 -0.0000111231 0.9972174083 -0.0745482428
0.0003318945 -0.0000111360 0.9972174083 -0.0745482428
0.0003322768 -0.0000111488 0.9972174083 -0.0745482428
0.0003326596 -0.0000111616 0.9972174083 -0.0745482428
0.0003330428 -0.0000111745 0.9972174083 -0.0745482428
0.0003334264 -0.0000111874 0.9972174083 -0.0745482428
0.0003338105 -0.0000112002 0.9972174083 -0.0745482428
0.0003341950 -0.0000112131 0.9972174083 -0.0745482428
0.0003345800 -0.0000112261 0.9972174083 -0.0745482428
0.0003349654 -0.0000112390 0.9972174083 -0.0745482428
0.0003353513 -0.0000112519 0.9972174083 -0.0745482428
0.0003357376 -0.0000112649 0.9972174083 -0.0745482428
0.0003361244 -0.0000112779 0.9972174083 -0.0745482428
0.0003365116 -0.0000112909 0.9972174083 -0.0745482428
0.0003368992 -0.0000113039 0.9972174083 -0.0745482428
0.0003372873 -0.0000113169 0.9972174083 -0.0745482428
0.0003376758 -0.0000113299 0.9972174083 -0.0745482428
0.0003380648 -0.0000113430 0.9972174083 -0.0745482428
0.0003384543 -0.0000113561 0.9972174083 -0.0745482428
0.0003388442 -0.0000113691 0.9972174083 -0.0745482428
0.0003392345 -0.0000113822 0.9972174083 -0.0745482428
0.0003396253 -0.0000113953 0.9972174083 -0.0745482428
0.0003400165 -0.0000114085 0.9972174083 -0.0745482428
0.0003404082 -0.0000114216 0.9972174083 -0.0745482428
0.0003408003 -0.0000114348 0.9972174083 -0.0745482428
0.0003411929 -0.0000114479 0.9972174083 -0.0745482428
0.0003415860 -0.0000114611 0.9972174083 -0.0745482428
0.0003419794 -0.0000114743 0.9972174083 -0.0745482428
0.0003423734 -0.0000114876 0.9972174083 -0.0745482428
0.0003427678 -0.0000115008 0.9972174083 -0.0745482428
0.0003431626 -0.0000115140 0.9972174083 -0.0745482428
0.0003435579 -0.0000115273 0.9972174083 -0.0745482428
0.0003439537 -0.0000115406 0.9972174083 -0.0745482428
0.0003443499 -0.0000115539 0.9972174083 -0.0745482428
0.0003447466 -0.0000115672 0.9972174083 -0.0745482428
0.0003451437 -0.0000115805 0.9972174083 -0.0745482428
0.0003455413 -0.0000115938 0.9972174083 -0.0745482428
0.0003459394 -0.0000116072 0.9972174083 -0.0745482428
0.0003463379 -0.0000116206 0.9972174083 -0.0745482428
0.0003467369 -0.0000116340 0.9972174083 -0.0745482428
0.0003471363 -0.0000116474 0.9972174083 -0.0745482429
0.0003475362 -0.0000116608 0.9972174083 -0.0745482429
0.0003479365 -0.0000116742 0.9972174083 -0.0745482429
0.0003483373 -0.0000116877 0.9972174083 -0.0745482429
0.0003487386 -0.0000117011 0.9972174083 -0.0745482428
0.0003491403 -0.0000117146 0.9972174083 -0.0745482429
0.0003495425 -0.0000117281 0.9972174083 -0.0745482429
0.0003499452 -0.0000117416 0.9972174083 -0.0745482429
0.0003503483 -0.0000117551 0.9972174083 -0.0745482429
0.0003507519 -0.0000117687 0.9972174083 -0.0745482429
0.0003511559 -0.0000117822 0.9972174083 -0.0745482429
0.0003515604 -0.0000117958 0.9972174083 -0.0745482429
0.0003519654 -0.0000118094 0.9972174083 -0.0745482429
0.0003523709 -0.0000118230 0.9972174083 -0.0745482429
0.0003527768 -0.0000118366 0.9972174083 -0.0745482429
0.0003531832 -0.0000118502 0.9972174083 -0.0745482429
0.0003535900 -0.0000118639 0.9972174083 -0.0745482429
0.0003539973 -0.0000118776 0.9972174083 -0.0745482429
0.0003544051 -0.0000118912 0.9972174083 -0.0745482429
0.0003548134 -0.0000119049 0.9972174083 -0.0745482429
0.0003552221 -0.0000119187 0.9972174083 -0.0745482429
0.0003556313 -0.0000119324 0.9972174083 -0.0745482429
0.0003560410 -0.0000119461 0.9972174083 -0.0745482429
0.0003564511 -0.0000119599 0.9972174083 -0.0745482429
0.0003568617 -0.0000119737 0.9972174083 -0.0745482429
0.0003572728 -0.0000119875 0.9972174083 -0.0745482429
0.0003576844 -0.0000120013 0.9972174083 -0.0745482429
0.0003580964 -0.0000120151 0.9972174083 -0.0745482429
0.0003585089 -0.0000120289 0.9972174083 -0.0745482429
0.0003589219 -0.0000120428 0.9972174083 -0.0745482429
0.0003593354 -0.0000120567 0.9972174083 -0.0745482429
0.0003597493 -0.0000120706 0.9972174083 -0.0745482429
0.0003601638 -0.0000120845 0.9972174083 -0.0745482429
0.0003605786 -0.0000120984 0.9972174083 -0.0745482429
0.0003609940 -0.0000121123 0.9972174083 -0.0745482429
0.0003614099 -0.0000121263 0.9972174083 -0.0745482429
0.0003618262 -0.0000121402 0.9972174083 -0.0745482429
0.0003622430 -0.0000121542 0.9972174083 -0.0745482429
0.0003626603 -0.0000121682 0.9972174083 -0.0745482429
0.0003630781 -0.0000121822 0.9972174083 -0.0745482429
0.0003634963 -0.0000121963 0.9972174083 -0.0745482429
0.0003639150 -0.0000122103 0.9972174083 -0.0745482429
0.0003643343 -0.0000122244 0.9972174083 -0.0745482429
0.0003647539 -0.0000122385 0.9972174083 -0.0745482429
0.0003651741 -0.0000122526 0.9972174083 -0.0745482429
0.0003655948 -0.0000122667 0.9972174083 -0.0745482429
0.0003660159 -0.0000122808 0.9972174083 -0.0745482429
0.0003664376 -0.0000122950 0.9972174083 -0.0745482429
0.0003668597 -0.0000123091 0.9972174083 -0.0745482429
0.0003672823 -0.0000123233 0.9972174083 -0.0745482429
0.0003677054 -0.0000123375 0.9972174083 -0.0745482429
0.0003681290 -0.0000123517 0.9972174083 -0.0745482429
0.0003685530 -0.0000123659 0.9972174083 -0.0745482430
0.0003689776 -0.0000123802 0.9972174083 -0.0745482430
0.0003694026 -0.0000123945 0.9972174083 -0.0745482429
0.0003698282 -0.0000124087 0.9972174083 -0.0745482429
0.0003702542 -0.0000124230 0.9972174083 -0.0745482429
0.0003706807 -0.0000124373 0.9972174083 -0.0745482430
0.0003711077 -0.0000124517 0.9972174083 -0.0745482430
0.0003715352 -0.0000124660 0.9972174082 -0.0745482430
0.0003719632 -0.0000124804 0.9972174082 -0.0745482430
0.0003723917 -0.0000124947 0.9972174082 -0.0745482430
0.0003728207 -0.0000125091 0.9972174082 -0.0745482430
0.0003732502 -0.0000125235 0.9972174082 -0.0745482430
0.0003736801 -0.0000125380 0.9972174082 -0.0745482430
0.0003741106 -0.0000125524 0.9972174082 -0.0745482430
0.0003745415 -0.0000125669 0.9972174082 -0.0745482430
0.0003749730 -0.0000125814 0.9972174082 -0.0745482430
0.0003754050 -0.0000125958 0.9972174082 -0.0745482430
0.0003758374 -0.0000126104 0.9972174082 -0.0745482430
0.0003762704 -0.0000126249 0.9972174082 -0.0745482430
0.0003767038 -0.0000126394 0.9972174082 -0.0745482430
0.0003771377 -0.0000126540 0.9972174082 -0.0745482430
0.0003775722 -0.0000126686 0.9972174082 -0.0745482430
0.0003780071 -0.0000126832 0.9972174082 -0.0745482430
0.0003784426 -0.0000126978 0.9972174082 -0.0745482430
0.0003788785 -0.0000127124 0.9972174082 -0.0745482430
0.0003793150 -0.0000127270 0.9972174082 -0.0745482430
0.0003797519 -0.0000127417 0.9972174082 -0.0745482430
0.0003801894 -0.0000127564 0.9972174082 -0.0745482430
0.0003806274 -0.0000127711 0.9972174082 -0.0745482430
0.0003810658 -0.0000127858 0.9972174082 -0.0745482430
0.0003815048 -0.0000128005 0.9972174082 -0.0745482430
0.0003819443 -0.0000128153 0.9972174082 -0.0745482430
0.0003823843 -0.0000128300 0.9972174082 -0.0745482430
0.0003828247 -0.0000128448 0.9972174082 -0.0745482430
0.0003832657 -0.0000128596 0.9972174082 -0.0745482430
0.0003837072 -0.0000128744 0.9972174082 -0.0745482430
0.0003841493 -0.0000128892 0.9972174082 -0.0745482430
0.0003845918 -0.0000129041 0.9972174082 -0.0745482430
0.0003850348 -0.0000129190 0.9972174082 -0.0745482430
0.0003854784 -0.0000129338 0.9972174082 -0.0745482430
0.0003859224 -0.0000129487 0.9972174082 -0.0745482430
0.0003863670 -0.0000129637 0.9972174082 -0.0745482430
0.0003868121 -0.0000129786 0.9972174082 -0.0745482430
0.0003872576 -0.0000129935 0.9972174082 -0.0745482430
0.0003877037 -0.0000130085 0.9972174082 -0.0745482430
0.0003881504 -0.0000130235 0.9972174082 -0.0745482430
0.0003885975 -0.0000130385 0.9972174082 -0.0745482430
0.0003890451 -0.0000130535 0.9972174082 -0.0745482430
0.0003894933 -0.0000130685 0.9972174082 -0.0745482430
0.0003899420 -0.0000130836 0.9972174082 -0.0745482430
0.0003903912 -0.0000130987 0.9972174082 -0.0745482430
0.0003908409 -0.0000131138 0.9972174082 -0.0745482430
0.0003912911 -0.0000131289 0.9972174082 -0.0745482431
0.0003917419 -0.0000131440 0.9972174082 -0.0745482431
0.0003921931 -0.0000131591 0.9972174082 -0.0745482431
0.0003926449 -0.0000131743 0.9972174082 -0.0745482431
0.0003930972 -0.0000131895 0.9972174082 -0.0745482431
0.0003935501 -0.0000132047 0.9972174082 -0.0745482431
0.0003940034 -0.0000132199 0.9972174082 -0.0745482431
0.0003944573 -0.0000132351 0.9972174082 -0.0745482431
0.0003949117 -0.0000132504 0.9972174082 -0.0745482431
0.0003953666 -0.0000132656 0.9972174082 -0.0745482431
0.0003958221 -0.0000132809 0.9972174082 -0.0745482431
0.0003962780 -0.0000132962 0.9972174082 -0.0745482431
0.0003967345 -0.0000133115 0.9972174082 -0.0745482431
0.0003971915 -0.0000133268 0.9972174082 -0.0745482431
0.0003976491 -0.0000133422 0.9972174082 -0.0745482431
0.0003981072 -0.0000133576 0.9972174082 -0.0745482431
0.0003985658 -0.0000133730 0.9972174082 -0.0745482431
0.0003990249 -0.0000133884 0.9972174082 -0.0745482431
0.0003994846 -0.0000134038 0.9972174082 -0.0745482431
0.0003999447 -0.0000134192 0.9972174082 -0.0745482431
0.0004004055 -0.0000134347 0.9972174082 -0.0745482431
0.0004008667 -0.0000134502 0.9972174082 -0.0745482431
0.0004013285 -0.0000134657 0.9972174082 -0.0745482431
0.0004017908 -0.0000134812 0.9972174082 -0.0745482431
0.0004022537 -0.0000134967 0.9972174082 -0.0745482431
0.0004027170 -0.0000135122 0.9972174082 -0.0745482431
0.0004031809 -0.0000135278 0.9972174082 -0.0745482431
0.0004036454 -0.0000135434 0.9972174082 -0.0745482431
0.0004041104 -0.0000135590 0.9972174082 -0.0745482431
0.0004045759 -0.0000135746 0.9972174082 -0.0745482431
0.0004050419 -0.0000135902 0.9972174082 -0.0745482431
0.0004055085 -0.0000136059 0.9972174082 -0.0745482431
0.0004059757 -0.0000136216 0.9972174082 -0.0745482431
0.0004064433 -0.0000136373 0.9972174082 -0.0745482431
0.0004069115 -0.0000136530 0.9972174082 -0.0745482431
0.0004073803 -0.0000136687 0.9972174082 -0.0745482431
0.0004078496 -0.0000136845 0.9972174082 -0.0745482431
0.0004083194 -0.0000137002 0.9972174082 -0.0745482431
0.0004087898 -0.0000137160 0.9972174082 -0.0745482431
0.0004092607 -0.0000137318 0.9972174082 -0.0745482431
0.0004097321 -0.0000137476 0.9972174082 -0.0745482431
0.0004102041 -0.0000137635 0.9972174082 -0.0745482431
0.0004106766 -0.0000137793 0.9972174082 -0.0745482431
0.0004111497 -0.0000137952 0.9972174082 -0.0745482431
0.0004116233 -0.0000138111 0.9972174082 -0.0745482432
0.0004120975 -0.0000138270 0.9972174082 -0.0745482431
0.0004125722 -0.0000138429 0.9972174082 -0.0745482432
0.0004130475 -0.0000138589 0.9972174082 -0.0745482432
0.0004135233 -0.0000138748 0.9972174082 -0.0745482432
0.0004139997 -0.0000138908 0.9972174082 -0.0745482432
0.0004144766 -0.0000139068 0.9972174082 -0.0745482432
0.0004149540 -0.0000139228 0.9972174082 -0.0745482432
0.0004154321 -0.0000139389 0.9972174082 -0.0745482432
0.0004159106 -0.0000139549 0.9972174082 -0.0745482432
0.0004163897 -0.0000139710 0.9972174082 -0.0745482432
0.0004168694 -0.0000139871 0.9972174082 -0.0745482432
0.0004173496 -0.0000140032 0.9972174082 -0.0745482432
0.0004178304 -0.0000140193 0.9972174082 -0.0745482432
0.0004183117 -0.0000140355 0.9972174082 -0.0745482432
0.0004187936 -0.0000140517 0.9972174082 -0.0745482432
0.0004192760 -0.0000140678 0.9972174082 -0.0745482432
0.0004197590 -0.0000140840 0.9972174082 -0.0745482432
0.0004202425 -0.0000141003 0.9972174082 -0.0745482432
0.0004207266 -0.0000141165 0.9972174082 -0.0745482432
0.0004212113 -0.0000141328 0.9972174082 -0.0745482432
0.0004216965 -0.0000141491 0.9972174082 -0.0745482432
0.0004221823 -0.0000141654 0.9972174082 -0.0745482432
0.0004226686 -0.0000141817 0.9972174082 -0.0745482432
0.0004231555 -0.0000141980 0.9972174082 -0.0745482432
0.0004236430 -0.0000142144 0.9972174082 -0.0745482432
0.0004241310 -0.0000142307 0.9972174082 -0.0745482432
0.0004246196 -0.0000142471 0.9972174082 -0.0745482432
0.0004251087 -0.0000142635 0.9972174082 -0.0745482432
0.0004255984 -0.0000142800 0.9972174082 -0.0745482432
0.0004260887 -0.0000142964 0.9972174082 -0.0745482432
0.0004265795 -0.0000143129 0.9972174082 -0.0745482432
0.0004270709 -0.0000143294 0.9972174082 -0.0745482432
0.0004275629 -0.0000143459 0.9972174082 -0.0745482432
0.0004280554 -0.0000143624 0.9972174082 -0.0745482432
0.0004285485 -0.0000143790 0.9972174082 -0.0745482432
0.0004290422 -0.0000143955 0.9972174082 -0.0745482432
0.0004295364 -0.0000144121 0.9972174082 -0.0745482432
0.0004300312 -0.0000144287 0.9972174082 -0.0745482432
0.0004305266 -0.0000144453 0.9972174082 -0.0745482432
0.0004310226 -0.0000144620 0.9972174082 -0.0745482433
0.0004315191 -0.0000144786 0.9972174082 -0.0745482433
0.0004320162 -0.0000144953 0.9972174082 -0.0745482433
0.0004325138 -0.0000145120 0.9972174082 -0.0745482433
0.0004330121 -0.0000145287 0.9972174082 -0.0745482433
0.0004335109 -0.0000145455 0.9972174082 -0.0745482433
0.0004340103 -0.0000145622 0.9972174082 -0.0745482433
0.0004345102 -0.0000145790 0.9972174082 -0.0745482433
0.0004350108 -0.0000145958 0.9972174082 -0.0745482433
0.0004355119 -0.0000146126 0.9972174082 -0.0745482433
0.0004360136 -0.0000146294 0.9972174082 -0.0745482433
0.0004365158 -0.0000146463 0.9972174082 -0.0745482433
0.0004370187 -0.0000146632 0.9972174082 -0.0745482433
0.0004375221 -0.0000146800 0.9972174082 -0.0745482433
0.0004380261 -0.0000146970 0.9972174082 -0.0745482433
0.0004385307 -0.0000147139 0.9972174082 -0.0745482433
0.0004390359 -0.0000147308 0.9972174082 -0.0745482433
0.0004395416 -0.0000147478 0.9972174082 -0.0745482433
0.0004400479 -0.0000147648 0.9972174082 -0.0745482433
0.0004405549 -0.0000147818 0.9972174082 -0.0745482433
0.0004410624 -0.0000147988 0.9972174082 -0.0745482433
0.0004415704 -0.0000148159 0.9972174082 -0.0745482433
0.0004420791 -0.0000148329 0.9972174082 -0.0745482433
0.0004425884 -0.0000148500 0.9972174082 -0.0745482433
0.0004430982 -0.0000148671 0.9972174082 -0.0745482433
0.0004436086 -0.0000148843 0.9972174082 -0.0745482433
0.0004441197 -0.0000149014 0.9972174082 -0.0745482433
0.0004446313 -0.0000149186 0.9972174082 -0.0745482433
0.0004451435 -0.0000149358 0.9972174082 -0.0745482433
0.0004456562 -0.0000149530 0.9972174082 -0.0745482433
0.0004461696 -0.0000149702 0.9972174082 -0.0745482433
0.0004466836 -0.0000149874 0.9972174082 -0.0745482433
