0.0000115345 897867700.7840614319
0.0000115478 896834587.2864348888
0.0000115611 895802662.5203405619
0.0000115744 894771925.1179865599
0.0000115878 893742373.7131600380
0.0000116011 892714006.9412151575
0.0000116145 891686823.4390755892
0.0000116279 890660821.8452395201
0.0000116413 889636000.7997655869
0.0000116547 888612358.9442801476
0.0000116681 887589894.9219702482
0.0000116815 886568607.3775881529
0.0000116950 885548494.9574422836
0.0000117085 884529556.3093969822
0.0000117220 883511790.0828790665
0.0000117355 882495194.9288629293
0.0000117490 881479769.4998755455
0.0000117625 880465512.4500007629
0.0000117761 879452422.4348634481
0.0000117896 878440498.1116378307
0.0000118032 877429738.1390464306
0.0000118168 876420141.1773513556
0.0000118304 875411705.8883557320
0.0000118440 874404430.9354071617
0.0000118577 873398314.9833868742
0.0000118713 872393356.6987127066
0.0000118850 871389554.7493377924
0.0000118987 870386907.8047499657
0.0000119124 869385414.5359652042
0.0000119261 868385073.6155276299
0.0000119399 867385883.7175141573
0.0000119536 866387843.5175225735
0.0000119674 865390951.6926734447
0.0000119812 864395206.9216152430
0.0000119950 863400607.8845129013
0.0000120088 862407153.2630478144
0.0000120226 861414841.7404243946
0.0000120365 860423672.0013580322
0.0000120504 859433642.7320756912
0.0000120642 858444752.6203225851
0.0000120781 857457000.3553488255
0.0000120921 856470384.6279125214
0.0000121060 855484904.1302783489
0.0000121199 854500557.5562208891
0.0000121339 853517343.6010107994
0.0000121479 852535260.9614218473
0.0000121619 851554308.3357318640
0.0000121759 850574484.4237110615
0.0000121899 849595787.9266258478
0.0000122039 848618217.5472428799
0.0000122180 847641771.9898148775
0.0000122321 846666449.9600867033
0.0000122462 845692250.1652967930
0.0000122603 844719171.3141666651
0.0000122744 843747212.1169030666
0.0000122885 842776371.2852020264
0.0000123027 841806647.5322375298
0.0000123169 840838039.5726640224
0.0000123310 839870546.1226150990
0.0000123453 838904165.8997071981
0.0000123595 837938897.6230243444
0.0000123737 836974740.0131270885
0.0000123880 836011691.7920525074
0.0000124022 835049751.6833025217
0.0000124165 834088918.4118479490
0.0000124308 833129190.7041323185
0.0000124451 832170567.2880595922
0.0000124595 831213046.8929965496
0.0000124738 830256628.2497769594
0.0000124882 829301310.0906914473
0.0000125026 828347091.1494879723
0.0000125170 827393970.1613770723
0.0000125314 826441945.8630183935
0.0000125458 825491016.9925293922
0.0000125603 824541182.2894743681
0.0000125748 823592440.4948762655
0.0000125893 822644790.3511999846
0.0000126038 821698230.6023566723
0.0000126183 820752759.9937100410
0.0000126328 819808377.2720605135
0.0000126474 818865081.1856503487
0.0000126619 817922870.4841692448
0.0000126765 816981743.9187374115
0.0000126911 816041700.2419151068
0.0000127057 815102738.2077006102
0.0000127204 814164856.5715229511
0.0000127350 813228054.0902417898
0.0000127497 812292329.5221514702
0.0000127644 811357681.6269717216
0.0000127791 810424109.1658508778
0.0000127938 809491610.9013607502
0.0000128086 808560185.5975003242
0.0000128233 807629832.0196893215
0.0000128381 806700548.9347646236
0.0000128529 805772335.1109883785
0.0000128677 804845189.3180357218
0.0000128825 803919110.3269960880
0.0000128973 802994096.9103792906
0.0000129122 802070147.8421008587
0.0000129271 801147261.8974887133
0.0000129420 800225437.8532841206
0.0000129569 799304674.4876308441
0.0000129718 798384970.5800786018
0.0000129867 797466324.9115868807
0.0000130017 796548736.2645120621
0.0000130167 795632203.4226139784
0.0000130317 794716725.1710495949
0.0000130467 793802300.2963790894
0.0000130617 792888927.5865538120
0.0000130768 791976605.8309199810
0.0000130918 791065333.8202209473
0.0000131069 790155110.3465875387
0.0000131220 789245934.2035394907
0.0000131371 788337804.1859909296
0.0000131522 787430719.0902359486
0.0000131674 786524677.7139554024
0.0000131826 785619678.8562167883
0.0000131978 784715721.3174666166
0.0000132130 783812803.8995293379
0.0000132282 782910925.4056142569
0.0000132434 782010084.6403031349
0.0000132587 781110280.4095540047
0.0000132739 780211511.5206973553
0.0000132892 779313776.7824416161
0.0000133045 778417075.0048596859
0.0000133199 777521404.9993952513
0.0000133352 776626765.5788629055
0.0000133506 775733155.5574396849
0.0000133660 774840573.7506661415
0.0000133814 773949018.9754513502
0.0000133968 773058490.0500602722
0.0000134122 772168985.7941174507
0.0000134276 771280505.0286111832
0.0000134431 770393046.5758810043
0.0000134586 769506609.2596226931
0.0000134741 768621191.9048851728
0.0000134896 767736793.3380730152
0.0000135052 766853412.3869365454
0.0000135207 765971047.8805756569
0.0000135363 765089698.6494412422
0.0000135519 764209363.5253255367
0.0000135675 763330041.3413652182
0.0000135831 762451730.9320446253
0.0000135988 761574431.1331828833
0.0000136144 760698140.7819411755
0.0000136301 759822858.7168208361
0.0000136458 758948583.7776563168
0.0000136616 758075314.8056170940
0.0000136773 757203050.6432102919
0.0000136930 756331790.1342699528
0.0000137088 755461532.1239614487
0.0000137246 754592275.4587825537
0.0000137404 753724018.9865533113
0.0000137562 752856761.5564227104
0.0000137721 751990502.0188615322
0.0000137880 751125239.2256674767
0.0000138038 750260972.0299545527
0.0000138197 749397699.2861577272
0.0000138357 748535419.8500336409
0.0000138516 747674132.5786509514
0.0000138676 746813836.3303940296
0.0000138835 745954529.9649654627
0.0000138995 745096212.3433735371
0.0000139155 744238882.3279395103
0.0000139316 743382538.7822966576
0.0000139476 742527180.5713827610
0.0000139637 741672806.5614413023
0.0000139798 740819415.6200191975
0.0000139959 739967006.6159727573
0.0000140120 739115578.4194530249
0.0000140281 738265129.9019118547
0.0000140443 737415659.9361048937
0.0000140605 736567167.3960794210
0.0000140767 735719651.1571784019
0.0000140929 734873110.0960438251
0.0000141091 734027543.0906050205
0.0000141254 733182949.0200831890
0.0000141416 732339326.7649933100
0.0000141579 731496675.2071338892
0.0000141742 730654993.2295902967
0.0000141906 729814279.7167367935
0.0000142069 728974533.5542279482
0.0000142233 728135753.6290016174
0.0000142397 727297938.8292738199
0.0000142561 726461088.0445463657
0.0000142725 725625200.1655923128
0.0000142889 724790274.0844632387
0.0000143054 723956308.6944874525
0.0000143219 723123302.8902637959
0.0000143384 722291255.5676634312
0.0000143549 721460165.6238305569
0.0000143714 720630031.9571754932
0.0000143880 719800853.4673757553
0.0000144046 718972629.0553796291
0.0000144212 718145357.6233941317
0.0000144378 717319038.0748909712
0.0000144544 716493669.3146075010
0.0000144710 715669250.2485368252
0.0000144877 714845779.7839324474
0.0000145044 714023256.8293031454
0.0000145211 713201680.2944191694
0.0000145378 712381049.0902996063
0.0000145546 711561362.1292179823
0.0000145714 710742618.3247017860
0.0000145881 709924816.5915262699
0.0000146049 709107955.8457139730
0.0000146218 708292035.0045400858
0.0000146386 707477052.9865200520
0.0000146555 706663008.7114145756
0.0000146724 705849901.1002322435
0.0000146893 705037729.0752170086
0.0000147062 704226491.5598546267
0.0000147231 703416187.4788733721
0.0000147401 702606815.7582335472
0.0000147571 701798375.3251335621
0.0000147741 700990865.1080052853
0.0000147911 700184284.0365167856
0.0000148081 699378631.0415641069
0.0000148252 698573905.0552726984
0.0000148423 697770105.0110020638
0.0000148594 696967229.8433336020
0.0000148765 696165278.4880756140
0.0000148936 695364249.8822648525
0.0000149108 694564142.9641561508
0.0000149279 693764956.6732269526
0.0000149451 692966689.9501794577
0.0000149624 692169341.7369292974
0.0000149796 691372910.9766101837
0.0000149968 690577396.6135764122
0.0000150141 689782797.5933924913
0.0000150314 688989112.8628371954
0.0000150487 688196341.3699004650
0.0000150661 687404482.0637860298
0.0000150834 686613533.8949029446
0.0000151008 685823495.8148691654
0.0000151182 685034366.7765113115
0.0000151356 684246145.7338572741
0.0000151530 683458831.6421389580
0.0000151705 682672423.4577943087
0.0000151880 681886920.1384568214
0.0000152055 681102320.6429617405
0.0000152230 680318623.9313446283
0.0000152405 679535828.9648332596
0.0000152581 678753934.7058522701
0.0000152757 677972940.1180229187
0.0000152933 677192844.1661553383
0.0000153109 676413645.8162522316
0.0000153285 675635344.0355042219
0.0000153462 674857937.7922954559
0.0000153638 674081426.0561913252
0.0000153815 673305807.7979446650
0.0000153993 672531081.9894951582
0.0000154170 671757247.6039624214
0.0000154348 670984303.6156473160
0.0000154525 670212249.0000342131
0.0000154703 669441082.7337836027
0.0000154882 668670803.7947330475
0.0000155060 667901411.1618988514
0.0000155239 667132903.8154699802
0.0000155418 666365280.7368099689
0.0000155597 665598540.9084510803
0.0000155776 664832683.3141028881
0.0000155955 664067706.9386388063
0.0000156135 663303610.7681012154
0.0000156315 662540393.7897015810
0.0000156495 661778054.9918149710
0.0000156675 661016593.3639783859
0.0000156856 660256007.8968969584
0.0000157036 659496297.5824321508
0.0000157217 658737461.4136064053
0.0000157398 657979498.3846036196
0.0000157580 657222407.4907621145
0.0000157761 656466187.7285755873
0.0000157943 655710838.0956965685
0.0000158125 654956357.5909268856
0.0000158307 654202745.2142205238
0.0000158489 653449999.9666858912
0.0000158672 652698120.8505771160
0.0000158855 651947106.8692972660
0.0000159038 651196957.0273948908
0.0000159221 650447670.3305683136
0.0000159404 649699245.7856553793
0.0000159588 648951682.4006372690
0.0000159772 648204979.1846405268
0.0000159956 647459135.1479265690
0.0000160140 646714149.3018975258
0.0000160325 645970020.6590968370
0.0000160509 645226748.2331978083
0.0000160694 644484331.0390118361
0.0000160879 643742768.0924855471
0.0000161065 643002058.4106950760
0.0000161250 642262201.0118480921
0.0000161436 641523194.9152814150
0.0000161622 640785039.1414633989
0.0000161808 640047732.7119868994
0.0000161994 639311274.6495685577
0.0000162181 638575663.9780547619
0.0000162368 637840899.7224115133
0.0000162555 637106980.9087253809
0.0000162742 636373906.5642082691
0.0000162930 635641675.7171877623
0.0000163117 634910287.3971086740
0.0000163305 634179740.6345372200
0.0000163493 633450034.4611502886
0.0000163682 632721167.9097408056
0.0000163870 631993140.0142157078
0.0000164059 631265949.8095927238
0.0000164248 630539596.3319976330
0.0000164437 629814078.6186681986
0.0000164627 629089395.7079498768
0.0000164816 628365546.6392937899
0.0000165006 627642530.4532543421
0.0000165196 626920346.1914942265
0.0000165386 626198992.8967759609
0.0000165577 625478469.6129626036
0.0000165768 624758775.3850207329
0.0000165959 624039909.2590130568
0.0000166150 623321870.2820996046
0.0000166341 622604657.5025405884
0.0000166533 621888269.9696863890
0.0000166725 621172706.7339829206
0.0000166917 620457966.8469723463
0.0000167109 619744049.3612827063
0.0000167302 619030953.3306344748
0.0000167494 618318677.8098362684
0.0000167687 617607221.8547879457
0.0000167880 616896584.5224698782
0.0000168074 616186764.8709498644
0.0000168267 615477761.9593827724
0.0000168461 614769574.8480014801
0.0000168655 614062202.5981205702
0.0000168850 613355644.2721390724
0.0000169044 612649898.9335296154
0.0000169239 611944965.6468446255
0.0000169434 611240843.4777146578
0.0000169629 610537531.4928423166
0.0000169824 609835028.7600041628
0.0000170020 609133334.3480532169
0.0000170216 608432447.3269103765
0.0000170412 607732366.7675666809
0.0000170608 607033091.7420830727
0.0000170805 606334621.3235901594
0.0000171002 605636954.5862815380
0.0000171199 604940090.6054165363
0.0000171396 604244028.4573222399
0.0000171593 603548767.2193846703
0.0000171791 602854305.9700511694
0.0000171989 602160643.7888339758
0.0000172187 601467779.7562997341
0.0000172385 600775712.9540731907
0.0000172584 600084442.4648407698
0.0000172783 599393967.3723385334
0.0000172982 598704286.7613587379
0.0000173181 598015399.7177498341
0.0000173380 597327305.3284076452
0.0000173580 596640002.6812807322
0.0000173780 595953490.8653656244
0.0000173980 595267768.9707111120
0.0000174181 594582836.0884082317
0.0000174381 593898691.3105950356
0.0000174582 593215333.7304575443
0.0000174783 592532762.4422210455
0.0000174985 591850976.5411533117
0.0000175186 591169975.1235673428
0.0000175388 590489757.2868113518
0.0000175590 589810322.1292728186
0.0000175792 589131668.7503796816
0.0000175995 588453796.2505929470
0.0000176198 587776703.7314090729
0.0000176401 587100390.2953611612
0.0000176604 586424855.0460115671
0.0000176807 585750097.0879560709
0.0000177011 585076115.5268181562
0.0000177215 584402909.4692544937
0.0000177419 583730478.0229474306
0.0000177623 583058820.2966039181
0.0000177828 582387935.3999608755
0.0000178033 581717822.4437774420
0.0000178238 581048480.5398336649
0.0000178443 580379908.8009362221
0.0000178649 579712106.3409091234
0.0000178855 579045072.2745963335
0.0000179061 578378805.7178629637
0.0000179267 577713305.7875887156
0.0000179473 577048571.6016697884
0.0000179680 576384602.2790175676
0.0000179887 575721396.9395586252
0.0000180094 575058954.7042310238
0.0000180302 574397274.6949831247
0.0000180509 573736356.0347764492
0.0000180717 573076197.8475792408
0.0000180926 572416799.2583675385
0.0000181134 571758159.3931272030
0.0000181343 571100277.3788472414
0.0000181552 570443152.3435199261
0.0000181761 569786783.4161449671
0.0000181970 569131169.7267211676
0.0000182180 568476310.4062476158
0.0000182390 567822204.5867277384
0.0000182600 567168851.4011592865
0.0000182810 566516249.9835383892
0.0000183021 565864399.4688600302
0.0000183231 565213298.9931122065
0.0000183443 564562947.6932778358
0.0000183654 563913344.7073311806
0.0000183865 563264489.1742424965
0.0000184077 562616380.2339689732
0.0000184289 561969017.0274574757
0.0000184502 561322398.6966466904
0.0000184714 560676524.3844596148
0.0000184927 560031393.2348043919
0.0000185140 559387004.3925789595
0.0000185353 558743357.0036609173
0.0000185567 558100450.2149106264
0.0000185780 557458283.1741738319
0.0000185994 556816855.0302731991
0.0000186209 556176164.9330117702
0.0000186423 555536212.0331704617
0.0000186638 554896995.4825096130
0.0000186853 554258514.4337630272
0.0000187068 553620768.0406391621
0.0000187284 552983755.4578232765
0.0000187499 552347475.8409703970
0.0000187715 551711928.3467069864
0.0000187932 551077112.1326330900
0.0000188148 550443026.3573148251
0.0000188365 549809670.1802862883
0.0000188582 549177042.7620522976
0.0000188799 548545143.2640799284
0.0000189017 547913970.8488013744
0.0000189234 547283524.6796156168
0.0000189452 546653803.9208819866
0.0000189671 546024807.7379192114
0.0000189889 545396535.2970120907
0.0000190108 544768985.7653995752
0.0000190327 544142158.3112809658
0.0000190546 543516052.1038109064
0.0000190766 542890666.3131041527
0.0000190985 542266000.1102260351
0.0000191205 541642052.6671968699
0.0000191426 541018823.1569921970
0.0000191646 540396310.7535352707
0.0000191867 539774514.6317012310
0.0000192088 539153433.9673172235
0.0000192309 538533067.9371557236
0.0000192531 537913415.7189353704
0.0000192752 537294476.4913254976
0.0000192975 536676249.4339368343
0.0000193197 536058733.7273247838
0.0000193419 535441928.5529869795
0.0000193642 534825833.0933661461
0.0000193865 534210446.5318423510
0.0000194089 533595768.0527343750
0.0000194312 532981796.8413046002
0.0000194536 532368532.0837480426
0.0000194760 531755972.9671970606
0.0000194984 531144118.6797216535
0.0000195209 530532968.4103243947
0.0000195434 529922521.3489391208
0.0000195659 529312776.6864365935
0.0000195884 528703733.6146134138
0.0000196110 528095391.3261989355
0.0000196336 527487749.0148518085
0.0000196562 526880805.8751567006
0.0000196789 526274561.1026262641
0.0000197015 525669013.8936970830
0.0000197242 525064163.4457336068
0.0000197469 524460008.9570211768
0.0000197697 523856549.6267670989
0.0000197925 523253784.6551035643
0.0000198153 522651713.2430794239
0.0000198381 522050334.5926636457
0.0000198609 521449647.9067460895
0.0000198838 520849652.3891304135
0.0000199067 520250347.2445367575
0.0000199297 519651731.6786039472
0.0000199526 519053804.8978804350
0.0000199756 518456566.1098299623
0.0000199986 517860014.5228263140
0.0000200217 517264149.3461578488
0.0000200447 516668969.7900189757
0.0000200678 516074475.0655133128
0.0000200909 515480664.3846552372
0.0000201141 514887536.9603629708
0.0000201372 514295092.0064599514
0.0000201604 513703328.7376770973
0.0000201837 513112246.3696467280
0.0000202069 512521844.1189028621
0.0000202302 511932121.2028840780
0.0000202535 511343076.8399267197
0.0000202768 510754710.2492664456
0.0000203002 510167020.6510405540
0.0000203236 509580007.2662795782
0.0000203470 508993669.3169121146
0.0000203704 508408006.0257631540
0.0000203939 507823016.6165505052
0.0000204174 507238700.3138853908
0.0000204409 506655056.3432698250
0.0000204644 506072083.9311010838
0.0000204880 505489782.3046630621
0.0000205116 504908150.6921280622
0.0000205353 504327188.3225606680
0.0000205589 503746894.4259088039
0.0000205826 503167268.2330070138
0.0000206063 502588308.9755768180
0.0000206300 502010015.8862214684
0.0000206538 501432388.1984273195
0.0000206776 500855425.1465655565
0.0000207014 500279125.9658851624
0.0000207253 499703489.8925161958
0.0000207491 499128516.1634663939
0.0000207730 498554204.0166249871
0.0000207970 497980552.6907547116
0.0000208209 497407561.4254941344
0.0000208449 496835229.4613600373
0.0000208689 496263556.0397394896
0.0000208930 495692540.4028933048
0.0000209170 495122181.7939563990
0.0000209411 494552479.4569320679
0.0000209652 493983432.6366933584
0.0000209894 493415040.5789849162
0.0000210136 492847302.5304164886
0.0000210378 492280217.7384648323
0.0000210620 491713785.4514752626
0.0000210863 491148004.9186550379
0.0000211106 490582875.3900756240
0.0000211349 490018396.1166740656
0.0000211592 489454566.3502464294
0.0000211836 488891385.3434504271
0.0000212080 488328852.3498030901
0.0000212324 487766966.6236831546
0.0000212569 487205727.4203244448
0.0000212814 486645133.9958172441
0.0000213059 486085185.6071115732
0.0000213304 485525881.5120089054
0.0000213550 484967220.9691647291
0.0000213796 484409203.2380905151
0.0000214042 483851827.5791472197
0.0000214289 483295093.2535462379
0.0000214536 482738999.5233525634
0.0000214783 482183545.6514768004
0.0000215030 481628730.9016789794
0.0000215278 481074554.5385653973
0.0000215526 480521015.8275913000
0.0000215774 479968114.0350537300
0.0000216023 479415848.4280947447
0.0000216272 478864218.2747021317
0.0000216521 478313222.8437032104
0.0000216770 477762861.4047664404
0.0000217020 477213133.2284035683
0.0000217270 476664037.5859631896
0.0000217520 476115573.7496314049
0.0000217771 475567740.9924356341
0.0000218022 475020538.5882363915
0.0000218273 474473965.8117293119
0.0000218524 473928021.9384486675
0.0000218776 473382706.2447583675
0.0000219028 472838018.0078552961
0.0000219280 472293956.5057711005
0.0000219533 471750521.0173648596
0.0000219786 471207710.8223265409
0.0000220039 470665525.2011745572
0.0000220293 470123963.4352568984
0.0000220546 469583024.8067464232
0.0000220800 469042708.5986418724
0.0000221055 468503014.0947694778
0.0000221309 467963940.5797768831
0.0000221564 467425487.3391349316
0.0000221820 466887653.6591393948
0.0000222075 466350438.8269044757
0.0000222331 465813842.1303643584
0.0000222587 465277862.8582757115
0.0000222844 464742500.3002109528
0.0000223100 464207753.7465600371
0.0000223357 463673622.4885295033
0.0000223615 463140105.8181433678
0.0000223872 462607203.0282379389
0.0000224130 462074913.4124635458
0.0000224388 461543236.2652850151
0.0000224647 461012170.8819772601
0.0000224905 460481716.5586253405
0.0000225165 459951872.5921275616
0.0000225424 459422638.2801882029
0.0000225684 458894012.9213196039
0.0000225944 458365995.8148439527
0.0000226204 457838586.2608873844
0.0000226464 457311783.5603806376
0.0000226725 456785587.0150623918
0.0000226986 456259995.9274711013
0.0000227248 455735009.6009490490
0.0000227510 455210627.3396393657
0.0000227772 454686848.4484886527
0.0000228034 454163672.2332400084
0.0000228297 453641098.0004358292
0.0000228560 453119125.0574191809
0.0000228823 452597752.7123267651
0.0000229087 452076980.2740924358
0.0000229351 451556807.0524473190
0.0000229615 451037232.3579134941
0.0000229879 450518255.5018072724
0.0000230144 449999875.7962403297
0.0000230409 449482092.5541114211
0.0000230675 448964905.0891129971
0.0000230940 448448312.7157248259
0.0000231206 447932314.7492187023
0.0000231473 447416910.5056514144
0.0000231739 446902099.3018668294
0.0000232006 446387880.4554973841
0.0000232274 445874253.2849583030
0.0000232541 445361217.1094490290
0.0000232809 444848771.2489547133
0.0000233077 444336915.0242404342
0.0000233346 443825647.7568526864
0.0000233615 443314968.7691218853
0.0000233884 442804877.3841546178
0.0000234153 442295372.9258372188
0.0000234423 441786454.7188354731
0.0000234693 441278122.0885913372
0.0000234963 440770374.3613210917
0.0000235234 440263210.8640200496
0.0000235505 439756630.9244548082
0.0000235776 439250633.8711665869
0.0000236048 438745219.0334683657
0.0000236320 438240385.7414470911
0.0000236592 437736133.3259582520
0.0000236865 437232461.1186274290
0.0000237137 436729368.4518510699
0.0000237411 436226854.6587921381
0.0000237684 435724919.0733801723
0.0000237958 435223561.0303140879
0.0000238232 434722779.8650558591
0.0000238506 434222574.9138317704
0.0000238781 433722945.5136342645
0.0000239056 433223891.0022167563
0.0000239332 432725410.7180950046
0.0000239607 432227504.0005448461
0.0000239883 431730170.1896057725
0.0000240160 431233408.6260731816
0.0000240436 430737218.6515015960
0.0000240713 430241599.6082049608
0.0000240991 429746550.8392527103
0.0000241268 429252071.6884689331
0.0000241546 428758161.5004357100
0.0000241824 428264819.6204867363
0.0000242103 427772045.3947093487
0.0000242382 427279838.1699450612
0.0000242661 426788197.2937850356
0.0000242941 426297122.1145708561
0.0000243220 425806611.9813965559
0.0000243501 425316666.2441023588
0.0000243781 424827284.2532769442
0.0000244062 424338465.3602584004
0.0000244343 423850208.9171291590
0.0000244625 423362514.2767170072
0.0000244906 422875380.7925949097
0.0000245188 422388807.8190809488
0.0000245471 421902794.7112347484
0.0000245754 421417340.8248567581
0.0000246037 420932445.5164920688
0.0000246320 420448108.1434232593
0.0000246604 419964328.0636727810
0.0000246888 419481104.6360041499
0.0000247172 418998437.2199158072
0.0000247457 418516325.1756436229
0.0000247742 418034767.8641619086
0.0000248028 417553764.6471778154
0.0000248313 417073314.8871338964
0.0000248599 416593417.9472054243
0.0000248886 416114073.1913023591
0.0000249172 415635279.9840648174
0.0000249459 415157037.6908636689
0.0000249747 414679345.6778029203
0.0000250035 414202203.3117123842
0.0000250323 413725609.9601516128
0.0000250611 413249564.9914096594
0.0000250900 412774067.7745000124
0.0000251189 412299117.6791625023
0.0000251478 411824714.0758642554
0.0000251768 411350856.3357949257
0.0000252058 410877543.8308669925
0.0000252348 410404775.9337182045
0.0000252639 409932552.0177060366
0.0000252930 409460871.4569088817
0.0000253221 408989733.6261277795
0.0000253513 408519137.9008803368
0.0000253805 408049083.6574042439
0.0000254097 407579570.2726531625
0.0000254390 407110597.1243011951
0.0000254683 406642163.5907351375
0.0000254976 406174269.0510575771
0.0000255270 405706912.8850876689
0.0000255564 405240094.4733557105
0.0000255859 404773813.1971052885
0.0000256153 404308068.4382937551
0.0000256448 403842859.5795873404
0.0000256744 403378186.0043626428
0.0000257040 402914047.0967085958
0.0000257336 402450442.2414196134
0.0000257632 401987370.8239995241
0.0000257929 401524832.2306580544
0.0000258226 401062825.8483132124
0.0000258523 400601351.0645868182
0.0000258821 400140407.2678048611
0.0000259119 399679993.8469995260
0.0000259418 399220110.1919038892
0.0000259717 398760755.6929528117
0.0000260016 398301929.7412850857
0.0000260315 397843631.7287380099
0.0000260615 397385861.0478481650
0.0000260916 396928617.0918537378
0.0000261216 396471899.2546887398
0.0000261517 396015706.9309842587
0.0000261818 395560039.5160708427
0.0000262120 395104896.4059715867
0.0000262422 394650276.9974062443
0.0000262724 394196180.6877874136
0.0000263027 393742606.8752233982
0.0000263330 393289554.9585127831
0.0000263633 392837024.3371460438
0.0000263937 392385014.4113070965
0.0000264241 391933524.5818669796
0.0000264545 391482554.2503868937
0.0000264850 391032102.8191185594
0.0000265155 390582169.6909991503
0.0000265461 390132754.2696532607
0.0000265766 389683855.9593934417
0.0000266073 389235474.1652153730
0.0000266379 388787608.2928006053
0.0000266686 388340257.7485133410
0.0000266993 387893421.9394035935
0.0000267301 387447100.2732008100
0.0000267609 387001292.1583160758
0.0000267917 386555997.0038437247
0.0000268225 386111214.2195554376
0.0000268534 385666943.2159023285
0.0000268844 385223183.4040157795
0.0000269153 384779934.1957027316
0.0000269464 384337195.0034466386
0.0000269774 383894965.2404096723
0.0000270085 383453244.3204265833
0.0000270396 383012031.6580068469
0.0000270707 382571326.6683356166
0.0000271019 382131128.7672687173
0.0000271331 381691437.3713347316
0.0000271644 381252251.8977348208
0.0000271957 380813571.7643391490
0.0000272270 380375396.3896885514
0.0000272584 379937725.1929916143
0.0000272898 379500557.5941278934
