0.0010604739 -0.0000041521 0.9952456073 -0.0973970285
0.0010616956 -0.0000041569 0.9952456073 -0.0973970285
0.0010629186 -0.0000041616 0.9952456073 -0.0973970285
0.0010641430 -0.0000041664 0.9952456073 -0.0973970285
0.0010653689 -0.0000041712 0.9952456073 -0.0973970285
0.0010665961 -0.0000041760 0.9952456073 -0.0973970285
0.0010678248 -0.0000041809 0.9952456073 -0.0973970286
0.0010690549 -0.0000041857 0.9952456073 -0.0973970286
0.0010702864 -0.0000041905 0.9952456073 -0.0973970286
0.0010715193 -0.0000041953 0.9952456073 -0.0973970286
0.0010727536 -0.0000042001 0.9952456073 -0.0973970286
0.0010739894 -0.0000042050 0.9952456073 -0.0973970286
0.0010752266 -0.0000042098 0.9952456073 -0.0973970286
0.0010764652 -0.0000042147 0.9952456073 -0.0973970286
0.0010777053 -0.0000042195 0.9952456073 -0.0973970286
0.0010789467 -0.0000042244 0.9952456073 -0.0973970286
0.0010801896 -0.0000042293 0.9952456073 -0.0973970286
0.0010814340 -0.0000042341 0.9952456073 -0.0973970286
0.0010826797 -0.0000042390 0.9952456073 -0.0973970286
0.0010839269 -0.0000042439 0.9952456073 -0.0973970286
0.0010851755 -0.0000042488 0.9952456073 -0.0973970286
0.0010864256 -0.0000042537 0.9952456073 -0.0973970286
0.0010876771 -0.0000042586 0.9952456073 -0.0973970286
0.0010889301 -0.0000042635 0.9952456073 -0.0973970286
0.0010901845 -0.0000042684 0.9952456073 -0.0973970286
0.0010914403 -0.0000042733 0.9952456073 -0.0973970286
0.0010926976 -0.0000042782 0.9952456073 -0.0973970286
0.0010939564 -0.0000042832 0.9952456073 -0.0973970286
0.0010952166 -0.0000042881 0.9952456073 -0.0973970286
0.0010964782 -0.0000042930 0.9952456073 -0.0973970286
0.0010977413 -0.0000042980 0.9952456073 -0.0973970286
0.0010990058 -0.0000043029 0.9952456073 -0.0973970287
0.0011002718 -0.0000043079 0.9952456073 -0.0973970287
0.0011015393 -0.0000043129 0.9952456073 -0.0973970287
0.0011028082 -0.0000043178 0.9952456073 -0.0973970287
0.0011040786 -0.0000043228 0.9952456073 -0.0973970287
0.0011053505 -0.0000043278 0.9952456073 -0.0973970287
0.0011066238 -0.0000043328 0.9952456073 -0.0973970287
0.0011078986 -0.0000043377 0.9952456073 -0.0973970287
0.0011091748 -0.0000043427 0.9952456073 -0.0973970287
0.0011104525 -0.0000043477 0.9952456073 -0.0973970287
0.0011117317 -0.0000043528 0.9952456073 -0.0973970287
0.0011130124 -0.0000043578 0.9952456073 -0.0973970287
0.0011142945 -0.0000043628 0.9952456073 -0.0973970287
0.0011155782 -0.0000043678 0.9952456073 -0.0973970287
0.0011168632 -0.0000043728 0.9952456073 -0.0973970287
0.0011181498 -0.0000043779 0.9952456073 -0.0973970287
0.0011194379 -0.0000043829 0.9952456073 -0.0973970287
0.0011207274 -0.0000043880 0.9952456073 -0.0973970287
0.0011220185 -0.0000043930 0.9952456073 -0.0973970287
0.0011233110 -0.0000043981 0.9952456073 -0.0973970287
0.0011246050 -0.0000044032 0.9952456073 -0.0973970287
0.0011259005 -0.0000044082 0.9952456073 -0.0973970287
0.0011271975 -0.0000044133 0.9952456073 -0.0973970287
0.0011284959 -0.0000044184 0.9952456073 -0.0973970287
0.0011297959 -0.0000044235 0.9952456073 -0.0973970287
0.0011310974 -0.0000044286 0.9952456073 -0.0973970288
0.0011324004 -0.0000044337 0.9952456073 -0.0973970288
0.0011337048 -0.0000044388 0.9952456073 -0.0973970288
0.0011350108 -0.0000044439 0.9952456073 -0.0973970288
0.0011363183 -0.0000044490 0.9952456073 -0.0973970288
0.0011376273 -0.0000044541 0.9952456073 -0.0973970288
0.0011389378 -0.0000044593 0.9952456073 -0.0973970288
0.0011402498 -0.0000044644 0.9952456073 -0.0973970288
0.0011415633 -0.0000044696 0.9952456073 -0.0973970288
0.0011428783 -0.0000044747 0.9952456073 -0.0973970288
0.0011441949 -0.0000044799 0.9952456073 -0.0973970288
0.0011455129 -0.0000044850 0.9952456073 -0.0973970288
0.0011468325 -0.0000044902 0.9952456073 -0.0973970288
0.0011481536 -0.0000044954 0.9952456073 -0.0973970288
0.0011494762 -0.0000045005 0.9952456073 -0.0973970288
0.0011508004 -0.0000045057 0.9952456073 -0.0973970288
0.0011521261 -0.0000045109 0.9952456073 -0.0973970288
0.0011534533 -0.0000045161 0.9952456073 -0.0973970288
0.0011547820 -0.0000045213 0.9952456073 -0.0973970288
0.0011561122 -0.0000045265 0.9952456073 -0.0973970288
0.0011574440 -0.0000045317 0.9952456073 -0.0973970288
0.0011587774 -0.0000045370 0.9952456073 -0.0973970288
0.0011601122 -0.0000045422 0.9952456073 -0.0973970289
0.0011614486 -0.0000045474 0.9952456072 -0.0973970289
0.0011627866 -0.0000045526 0.9952456072 -0.0973970289
0.0011641260 -0.0000045579 0.9952456072 -0.0973970289
0.0011654671 -0.0000045631 0.9952456072 -0.0973970289
0.0011668096 -0.0000045684 0.9952456072 -0.0973970289
0.0011681537 -0.0000045737 0.9952456072 -0.0973970289
0.0011694994 -0.0000045789 0.9952456072 -0.0973970289
0.0011708466 -0.0000045842 0.9952456072 -0.0973970289
0.0011721954 -0.0000045895 0.9952456072 -0.0973970289
0.0011735457 -0.0000045948 0.9952456072 -0.0973970289
0.0011748976 -0.0000046001 0.9952456072 -0.0973970289
0.0011762510 -0.0000046054 0.9952456072 -0.0973970289
0.0011776060 -0.0000046107 0.9952456072 -0.0973970289
0.0011789625 -0.0000046160 0.9952456072 -0.0973970289
0.0011803206 -0.0000046213 0.9952456072 -0.0973970289
0.0011816803 -0.0000046266 0.9952456072 -0.0973970289
0.0011830416 -0.0000046320 0.9952456072 -0.0973970289
0.0011844044 -0.0000046373 0.9952456072 -0.0973970289
0.0011857687 -0.0000046426 0.9952456072 -0.0973970289
0.0011871347 -0.0000046480 0.9952456072 -0.0973970289
0.0011885022 -0.0000046533 0.9952456072 -0.0973970289
0.0011898713 -0.0000046587 0.9952456072 -0.0973970290
0.0011912420 -0.0000046641 0.9952456072 -0.0973970290
0.0011926143 -0.0000046694 0.9952456072 -0.0973970290
0.0011939881 -0.0000046748 0.9952456072 -0.0973970290
0.0011953635 -0.0000046802 0.9952456072 -0.0973970290
0.0011967405 -0.0000046856 0.9952456072 -0.0973970290
0.0011981191 -0.0000046910 0.9952456072 -0.0973970290
0.0011994993 -0.0000046964 0.9952456072 -0.0973970290
0.0012008811 -0.0000047018 0.9952456072 -0.0973970290
0.0012022644 -0.0000047072 0.9952456072 -0.0973970290
0.0012036494 -0.0000047126 0.9952456072 -0.0973970290
0.0012050359 -0.0000047181 0.9952456072 -0.0973970290
0.0012064241 -0.0000047235 0.9952456072 -0.0973970290
0.0012078138 -0.0000047289 0.9952456072 -0.0973970290
0.0012092052 -0.0000047344 0.9952456072 -0.0973970290
0.0012105981 -0.0000047398 0.9952456072 -0.0973970290
0.0012119927 -0.0000047453 0.9952456072 -0.0973970290
0.0012133889 -0.0000047508 0.9952456072 -0.0973970290
0.0012147866 -0.0000047562 0.9952456072 -0.0973970290
0.0012161860 -0.0000047617 0.9952456072 -0.0973970290
0.0012175870 -0.0000047672 0.9952456072 -0.0973970290
0.0012189896 -0.0000047727 0.9952456072 -0.0973970291
0.0012203938 -0.0000047782 0.9952456072 -0.0973970291
0.0012217997 -0.0000047837 0.9952456072 -0.0973970291
0.0012232071 -0.0000047892 0.9952456072 -0.0973970291
0.0012246162 -0.0000047947 0.9952456072 -0.0973970291
0.0012260269 -0.0000048002 0.9952456072 -0.0973970291
0.0012274392 -0.0000048058 0.9952456072 -0.0973970291
0.0012288532 -0.0000048113 0.9952456072 -0.0973970291
0.0012302688 -0.0000048169 0.9952456072 -0.0973970291
0.0012316860 -0.0000048224 0.9952456072 -0.0973970291
0.0012331048 -0.0000048280 0.9952456072 -0.0973970291
0.0012345253 -0.0000048335 0.9952456072 -0.0973970291
0.0012359474 -0.0000048391 0.9952456072 -0.0973970291
0.0012373712 -0.0000048447 0.9952456072 -0.0973970291
0.0012387966 -0.0000048502 0.9952456072 -0.0973970291
0.0012402236 -0.0000048558 0.9952456072 -0.0973970291
0.0012416523 -0.0000048614 0.9952456072 -0.0973970291
0.0012430826 -0.0000048670 0.9952456072 -0.0973970291
0.0012445146 -0.0000048726 0.9952456072 -0.0973970291
0.0012459482 -0.0000048782 0.9952456072 -0.0973970291
0.0012473835 -0.0000048839 0.9952456072 -0.0973970292
0.0012488204 -0.0000048895 0.9952456072 -0.0973970292
0.0012502590 -0.0000048951 0.9952456072 -0.0973970292
0.0012516993 -0.0000049008 0.9952456072 -0.0973970292
0.0012531412 -0.0000049064 0.9952456072 -0.0973970292
0.0012545847 -0.0000049121 0.9952456072 -0.0973970292
0.0012560300 -0.0000049177 0.9952456072 -0.0973970292
0.0012574769 -0.0000049234 0.9952456072 -0.0973970292
0.0012589254 -0.0000049291 0.9952456072 -0.0973970292
0.0012603756 -0.0000049347 0.9952456072 -0.0973970292
0.0012618275 -0.0000049404 0.9952456072 -0.0973970292
0.0012632811 -0.0000049461 0.9952456072 -0.0973970292
0.0012647363 -0.0000049518 0.9952456072 -0.0973970292
0.0012661933 -0.0000049575 0.9952456072 -0.0973970292
0.0012676519 -0.0000049632 0.9952456072 -0.0973970292
0.0012691121 -0.0000049689 0.9952456072 -0.0973970292
0.0012705741 -0.0000049747 0.9952456072 -0.0973970292
0.0012720378 -0.0000049804 0.9952456072 -0.0973970292
0.0012735031 -0.0000049861 0.9952456072 -0.0973970293
0.0012749701 -0.0000049919 0.9952456072 -0.0973970293
0.0012764388 -0.0000049976 0.9952456072 -0.0973970293
0.0012779092 -0.0000050034 0.9952456072 -0.0973970293
0.0012793813 -0.0000050091 0.9952456072 -0.0973970293
0.0012808551 -0.0000050149 0.9952456072 -0.0973970293
0.0012823306 -0.0000050207 0.9952456072 -0.0973970293
0.0012838078 -0.0000050265 0.9952456072 -0.0973970293
0.0012852867 -0.0000050323 0.9952456072 -0.0973970293
0.0012867673 -0.0000050381 0.9952456072 -0.0973970293
0.0012882496 -0.0000050439 0.9952456072 -0.0973970293
0.0012897336 -0.0000050497 0.9952456072 -0.0973970293
0.0012912193 -0.0000050555 0.9952456072 -0.0973970293
0.0012927067 -0.0000050613 0.9952456072 -0.0973970293
0.0012941958 -0.0000050671 0.9952456072 -0.0973970293
0.0012956867 -0.0000050730 0.9952456072 -0.0973970293
0.0012971793 -0.0000050788 0.9952456072 -0.0973970293
0.0012986736 -0.0000050847 0.9952456072 -0.0973970293
0.0013001696 -0.0000050905 0.9952456072 -0.0973970293
0.0013016673 -0.0000050964 0.9952456072 -0.0973970294
0.0013031668 -0.0000051023 0.9952456072 -0.0973970294
0.0013046680 -0.0000051081 0.9952456072 -0.0973970294
0.0013061709 -0.0000051140 0.9952456072 -0.0973970294
0.0013076755 -0.0000051199 0.9952456072 -0.0973970294
0.0013091819 -0.0000051258 0.9952456072 -0.0973970294
0.0013106900 -0.0000051317 0.9952456072 -0.0973970294
0.0013121999 -0.0000051376 0.9952456072 -0.0973970294
0.0013137115 -0.0000051435 0.9952456072 -0.0973970294
0.0013152248 -0.0000051495 0.9952456072 -0.0973970294
0.0013167399 -0.0000051554 0.9952456072 -0.0973970294
0.0013182567 -0.0000051613 0.9952456072 -0.0973970294
0.0013197753 -0.0000051673 0.9952456072 -0.0973970294
0.0013212956 -0.0000051732 0.9952456072 -0.0973970294
0.0013228177 -0.0000051792 0.9952456072 -0.0973970294
0.0013243415 -0.0000051852 0.9952456072 -0.0973970294
0.0013258671 -0.0000051911 0.9952456072 -0.0973970294
0.0013273945 -0.0000051971 0.9952456072 -0.0973970295
0.0013289236 -0.0000052031 0.9952456072 -0.0973970295
0.0013304544 -0.0000052091 0.9952456072 -0.0973970295
0.0013319870 -0.0000052151 0.9952456072 -0.0973970295
0.0013335214 -0.0000052211 0.9952456072 -0.0973970295
0.0013350576 -0.0000052271 0.9952456072 -0.0973970295
0.0013365955 -0.0000052331 0.9952456072 -0.0973970295
0.0013381352 -0.0000052392 0.9952456072 -0.0973970295
0.0013396767 -0.0000052452 0.9952456072 -0.0973970295
0.0013412199 -0.0000052512 0.9952456072 -0.0973970295
0.0013427650 -0.0000052573 0.9952456072 -0.0973970295
0.0013443118 -0.0000052634 0.9952456072 -0.0973970295
0.0013458604 -0.0000052694 0.9952456072 -0.0973970295
0.0013474107 -0.0000052755 0.9952456072 -0.0973970295
0.0013489629 -0.0000052816 0.9952456072 -0.0973970295
0.0013505168 -0.0000052876 0.9952456072 -0.0973970295
0.0013520726 -0.0000052937 0.9952456072 -0.0973970295
0.0013536301 -0.0000052998 0.9952456072 -0.0973970296
0.0013551894 -0.0000053059 0.9952456072 -0.0973970296
0.0013567505 -0.0000053121 0.9952456072 -0.0973970296
0.0013583134 -0.0000053182 0.9952456072 -0.0973970296
0.0013598782 -0.0000053243 0.9952456072 -0.0973970296
0.0013614447 -0.0000053304 0.9952456072 -0.0973970296
0.0013630130 -0.0000053366 0.9952456072 -0.0973970296
0.0013645831 -0.0000053427 0.9952456072 -0.0973970296
0.0013661551 -0.0000053489 0.9952456072 -0.0973970296
0.0013677288 -0.0000053550 0.9952456072 -0.0973970296
0.0013693044 -0.0000053612 0.9952456072 -0.0973970296
0.0013708818 -0.0000053674 0.9952456072 -0.0973970296
0.0013724610 -0.0000053736 0.9952456072 -0.0973970296
0.0013740420 -0.0000053798 0.9952456072 -0.0973970296
0.0013756248 -0.0000053859 0.9952456072 -0.0973970296
0.0013772095 -0.0000053922 0.9952456072 -0.0973970296
0.0013787960 -0.0000053984 0.9952456072 -0.0973970297
0.0013803843 -0.0000054046 0.9952456072 -0.0973970297
0.0013819744 -0.0000054108 0.9952456072 -0.0973970297
0.0013835664 -0.0000054170 0.9952456072 -0.0973970297
0.0013851602 -0.0000054233 0.9952456072 -0.0973970297
0.0013867558 -0.0000054295 0.9952456072 -0.0973970297
0.0013883533 -0.0000054358 0.9952456072 -0.0973970297
0.0013899526 -0.0000054420 0.9952456072 -0.0973970297
0.0013915538 -0.0000054483 0.9952456072 -0.0973970297
0.0013931568 -0.0000054546 0.9952456072 -0.0973970297
0.0013947617 -0.0000054609 0.9952456072 -0.0973970297
0.0013963684 -0.0000054672 0.9952456072 -0.0973970297
0.0013979769 -0.0000054735 0.9952456072 -0.0973970297
0.0013995873 -0.0000054798 0.9952456072 -0.0973970297
0.0014011996 -0.0000054861 0.9952456072 -0.0973970297
0.0014028137 -0.0000054924 0.9952456072 -0.0973970298
0.0014044297 -0.0000054987 0.9952456072 -0.0973970298
0.0014060475 -0.0000055051 0.9952456072 -0.0973970298
0.0014076672 -0.0000055114 0.9952456072 -0.0973970298
0.0014092888 -0.0000055177 0.9952456072 -0.0973970298
0.0014109122 -0.0000055241 0.9952456072 -0.0973970298
0.0014125375 -0.0000055305 0.9952456072 -0.0973970298
0.0014141647 -0.0000055368 0.9952456072 -0.0973970298
0.0014157938 -0.0000055432 0.9952456072 -0.0973970298
0.0014174247 -0.0000055496 0.9952456072 -0.0973970298
0.0014190575 -0.0000055560 0.9952456072 -0.0973970298
0.0014206922 -0.0000055624 0.9952456071 -0.0973970298
0.0014223288 -0.0000055688 0.9952456071 -0.0973970298
0.0014239672 -0.0000055752 0.9952456071 -0.0973970298
0.0014256076 -0.0000055816 0.9952456071 -0.0973970298
0.0014272498 -0.0000055881 0.9952456071 -0.0973970299
0.0014288940 -0.0000055945 0.9952456071 -0.0973970299
0.0014305400 -0.0000056010 0.9952456071 -0.0973970299
0.0014321879 -0.0000056074 0.9952456071 -0.0973970299
0.0014338377 -0.0000056139 0.9952456071 -0.0973970299
0.0014354894 -0.0000056203 0.9952456071 -0.0973970299
0.0014371431 -0.0000056268 0.9952456071 -0.0973970299
0.0014387986 -0.0000056333 0.9952456071 -0.0973970299
0.0014404560 -0.0000056398 0.9952456071 -0.0973970299
0.0014421154 -0.0000056463 0.9952456071 -0.0973970299
0.0014437766 -0.0000056528 0.9952456071 -0.0973970299
0.0014454398 -0.0000056593 0.9952456071 -0.0973970299
0.0014471049 -0.0000056658 0.9952456071 -0.0973970299
0.0014487719 -0.0000056723 0.9952456071 -0.0973970299
0.0014504408 -0.0000056789 0.9952456071 -0.0973970299
0.0014521116 -0.0000056854 0.9952456071 -0.0973970300
0.0014537844 -0.0000056920 0.9952456071 -0.0973970300
0.0014554591 -0.0000056985 0.9952456071 -0.0973970300
0.0014571357 -0.0000057051 0.9952456071 -0.0973970300
0.0014588143 -0.0000057116 0.9952456071 -0.0973970300
0.0014604947 -0.0000057182 0.9952456071 -0.0973970300
0.0014621772 -0.0000057248 0.9952456071 -0.0973970300
0.0014638615 -0.0000057314 0.9952456071 -0.0973970300
0.0014655478 -0.0000057380 0.9952456071 -0.0973970300
0.0014672361 -0.0000057446 0.9952456071 -0.0973970300
0.0014689263 -0.0000057512 0.9952456071 -0.0973970300
0.0014706184 -0.0000057579 0.9952456071 -0.0973970300
0.0014723125 -0.0000057645 0.9952456071 -0.0973970300
0.0014740085 -0.0000057711 0.9952456071 -0.0973970300
0.0014757065 -0.0000057778 0.9952456071 -0.0973970301
0.0014774065 -0.0000057844 0.9952456071 -0.0973970301
0.0014791084 -0.0000057911 0.9952456071 -0.0973970301
0.0014808123 -0.0000057978 0.9952456071 -0.0973970301
0.0014825181 -0.0000058045 0.9952456071 -0.0973970301
0.0014842259 -0.0000058111 0.9952456071 -0.0973970301
0.0014859356 -0.0000058178 0.9952456071 -0.0973970301
0.0014876474 -0.0000058245 0.9952456071 -0.0973970301
0.0014893611 -0.0000058312 0.9952456071 -0.0973970301
0.0014910768 -0.0000058380 0.9952456071 -0.0973970301
0.0014927944 -0.0000058447 0.9952456071 -0.0973970301
0.0014945140 -0.0000058514 0.9952456071 -0.0973970301
0.0014962357 -0.0000058582 0.9952456071 -0.0973970301
0.0014979593 -0.0000058649 0.9952456071 -0.0973970302
0.0014996848 -0.0000058717 0.9952456071 -0.0973970302
0.0015014124 -0.0000058784 0.9952456071 -0.0973970302
0.0015031420 -0.0000058852 0.9952456071 -0.0973970302
0.0015048735 -0.0000058920 0.9952456071 -0.0973970302
0.0015066071 -0.0000058988 0.9952456071 -0.0973970302
0.0015083426 -0.0000059056 0.9952456071 -0.0973970302
0.0015100802 -0.0000059124 0.9952456071 -0.0973970302
0.0015118197 -0.0000059192 0.9952456071 -0.0973970302
0.0015135612 -0.0000059260 0.9952456071 -0.0973970302
0.0015153048 -0.0000059328 0.9952456071 -0.0973970302
0.0015170504 -0.0000059397 0.9952456071 -0.0973970302
0.0015187979 -0.0000059465 0.9952456071 -0.0973970302
0.0015205475 -0.0000059533 0.9952456071 -0.0973970303
0.0015222991 -0.0000059602 0.9952456071 -0.0973970303
0.0015240528 -0.0000059671 0.9952456071 -0.0973970303
0.0015258084 -0.0000059739 0.9952456071 -0.0973970303
0.0015275661 -0.0000059808 0.9952456071 -0.0973970303
0.0015293257 -0.0000059877 0.9952456071 -0.0973970303
0.0015310875 -0.0000059946 0.9952456071 -0.0973970303
0.0015328512 -0.0000060015 0.9952456071 -0.0973970303
0.0015346170 -0.0000060084 0.9952456071 -0.0973970303
0.0015363848 -0.0000060153 0.9952456071 -0.0973970303
0.0015381546 -0.0000060223 0.9952456071 -0.0973970303
0.0015399265 -0.0000060292 0.9952456071 -0.0973970303
0.0015417005 -0.0000060362 0.9952456071 -0.0973970303
0.0015434764 -0.0000060431 0.9952456071 -0.0973970304
0.0015452544 -0.0000060501 0.9952456071 -0.0973970304
0.0015470345 -0.0000060570 0.9952456071 -0.0973970304
0.0015488166 -0.0000060640 0.9952456071 -0.0973970304
0.0015506008 -0.0000060710 0.9952456071 -0.0973970304
0.0015523870 -0.0000060780 0.9952456071 -0.0973970304
0.0015541753 -0.0000060850 0.9952456071 -0.0973970304
0.0015559656 -0.0000060920 0.9952456071 -0.0973970304
0.0015577580 -0.0000060990 0.9952456071 -0.0973970304
0.0015595525 -0.0000061061 0.9952456071 -0.0973970304
0.0015613490 -0.0000061131 0.9952456071 -0.0973970304
0.0015631476 -0.0000061201 0.9952456071 -0.0973970304
0.0015649483 -0.0000061272 0.9952456071 -0.0973970305
0.0015667511 -0.0000061342 0.9952456071 -0.0973970305
0.0015685559 -0.0000061413 0.9952456071 -0.0973970305
0.0015703628 -0.0000061484 0.9952456071 -0.0973970305
0.0015721718 -0.0000061555 0.9952456071 -0.0973970305
0.0015739829 -0.0000061625 0.9952456071 -0.0973970305
0.0015757960 -0.0000061696 0.9952456071 -0.0973970305
0.0015776113 -0.0000061768 0.9952456071 -0.0973970305
0.0015794286 -0.0000061839 0.9952456071 -0.0973970305
0.0015812480 -0.0000061910 0.9952456071 -0.0973970305
0.0015830696 -0.0000061981 0.9952456071 -0.0973970305
0.0015848932 -0.0000062053 0.9952456071 -0.0973970305
0.0015867189 -0.0000062124 0.9952456071 -0.0973970305
0.0015885467 -0.0000062196 0.9952456071 -0.0973970306
0.0015903767 -0.0000062267 0.9952456071 -0.0973970306
0.0015922087 -0.0000062339 0.9952456071 -0.0973970306
0.0015940429 -0.0000062411 0.9952456071 -0.0973970306
0.0015958791 -0.0000062483 0.9952456071 -0.0973970306
0.0015977175 -0.0000062555 0.9952456071 -0.0973970306
0.0015995580 -0.0000062627 0.9952456071 -0.0973970306
0.0016014006 -0.0000062699 0.9952456071 -0.0973970306
0.0016032454 -0.0000062771 0.9952456071 -0.0973970306
0.0016050923 -0.0000062843 0.9952456071 -0.0973970306
0.0016069413 -0.0000062916 0.9952456071 -0.0973970306
0.0016087924 -0.0000062988 0.9952456071 -0.0973970307
0.0016106456 -0.0000063061 0.9952456071 -0.0973970307
0.0016125010 -0.0000063134 0.9952456071 -0.0973970307
0.0016143586 -0.0000063206 0.9952456071 -0.0973970307
0.0016162182 -0.0000063279 0.9952456071 -0.0973970307
0.0016180800 -0.0000063352 0.9952456071 -0.0973970307
0.0016199440 -0.0000063425 0.9952456071 -0.0973970307
0.0016218101 -0.0000063498 0.9952456071 -0.0973970307
0.0016236784 -0.0000063571 0.9952456071 -0.0973970307
0.0016255488 -0.0000063644 0.9952456071 -0.0973970307
0.0016274213 -0.0000063718 0.9952456071 -0.0973970307
0.0016292960 -0.0000063791 0.9952456071 -0.0973970307
0.0016311729 -0.0000063865 0.9952456071 -0.0973970308
0.0016330519 -0.0000063938 0.9952456071 -0.0973970308
0.0016349332 -0.0000064012 0.9952456071 -0.0973970308
0.0016368165 -0.0000064085 0.9952456071 -0.0973970308
0.0016387021 -0.0000064159 0.9952456070 -0.0973970308
0.0016405898 -0.0000064233 0.9952456070 -0.0973970308
0.0016424797 -0.0000064307 0.9952456070 -0.0973970308
0.0016443717 -0.0000064381 0.9952456070 -0.0973970308
0.0016462660 -0.0000064455 0.9952456070 -0.0973970308
0.0016481624 -0.0000064530 0.9952456070 -0.0973970308
0.0016500610 -0.0000064604 0.9952456070 -0.0973970308
0.0016519618 -0.0000064678 0.9952456070 -0.0973970309
0.0016538648 -0.0000064753 0.9952456070 -0.0973970309
0.0016557700 -0.0000064828 0.9952456070 -0.0973970309
0.0016576773 -0.0000064902 0.9952456070 -0.0973970309
0.0016595869 -0.0000064977 0.9952456070 -0.0973970309
0.0016614987 -0.0000065052 0.9952456070 -0.0973970309
0.0016634127 -0.0000065127 0.9952456070 -0.0973970309
0.0016653288 -0.0000065202 0.9952456070 -0.0973970309
0.0016672472 -0.0000065277 0.9952456070 -0.0973970309
0.0016691678 -0.0000065352 0.9952456070 -0.0973970309
0.0016710906 -0.0000065427 0.9952456070 -0.0973970309
0.0016730156 -0.0000065503 0.9952456070 -0.0973970310
0.0016749429 -0.0000065578 0.9952456070 -0.0973970310
0.0016768723 -0.0000065654 0.9952456070 -0.0973970310
0.0016788040 -0.0000065729 0.9952456070 -0.0973970310
0.0016807379 -0.0000065805 0.9952456070 -0.0973970310
0.0016826741 -0.0000065881 0.9952456070 -0.0973970310
0.0016846124 -0.0000065957 0.9952456070 -0.0973970310
0.0016865530 -0.0000066033 0.9952456070 -0.0973970310
0.0016884959 -0.0000066109 0.9952456070 -0.0973970310
0.0016904409 -0.0000066185 0.9952456070 -0.0973970310
0.0016923882 -0.0000066261 0.9952456070 -0.0973970311
0.0016943378 -0.0000066338 0.9952456070 -0.0973970311
0.0016962896 -0.0000066414 0.9952456070 -0.0973970311
0.0016982437 -0.0000066490 0.9952456070 -0.0973970311
0.0017002000 -0.0000066567 0.9952456070 -0.0973970311
0.0017021585 -0.0000066644 0.9952456070 -0.0973970311
0.0017041193 -0.0000066720 0.9952456070 -0.0973970311
0.0017060824 -0.0000066797 0.9952456070 -0.0973970311
0.0017080477 -0.0000066874 0.9952456070 -0.0973970311
0.0017100153 -0.0000066951 0.9952456070 -0.0973970311
0.0017119852 -0.0000067028 0.9952456070 -0.0973970311
0.0017139573 -0.0000067106 0.9952456070 -0.0973970312
0.0017159317 -0.0000067183 0.9952456070 -0.0973970312
0.0017179084 -0.0000067260 0.9952456070 -0.0973970312
0.0017198873 -0.0000067338 0.9952456070 -0.0973970312
0.0017218686 -0.0000067415 0.9952456070 -0.0973970312
0.0017238521 -0.0000067493 0.9952456070 -0.0973970312
0.0017258379 -0.0000067571 0.9952456070 -0.0973970312
0.0017278260 -0.0000067649 0.9952456070 -0.0973970312
0.0017298164 -0.0000067727 0.9952456070 -0.0973970312
0.0017318090 -0.0000067805 0.9952456070 -0.0973970312
0.0017338040 -0.0000067883 0.9952456070 -0.0973970313
0.0017358013 -0.0000067961 0.9952456070 -0.0973970313
0.0017378008 -0.0000068039 0.9952456070 -0.0973970313
0.0017398027 -0.0000068117 0.9952456070 -0.0973970313
0.0017418069 -0.0000068196 0.9952456070 -0.0973970313
0.0017438134 -0.0000068275 0.9952456070 -0.0973970313
0.0017458222 -0.0000068353 0.9952456070 -0.0973970313
0.0017478333 -0.0000068432 0.9952456070 -0.0973970313
0.0017498467 -0.0000068511 0.9952456070 -0.0973970313
0.0017518624 -0.0000068590 0.9952456070 -0.0973970313
0.0017538805 -0.0000068669 0.9952456070 -0.0973970314
0.0017559009 -0.0000068748 0.9952456070 -0.0973970314
0.0017579236 -0.0000068827 0.9952456070 -0.0973970314
0.0017599487 -0.0000068906 0.9952456070 -0.0973970314
0.0017619760 -0.0000068986 0.9952456070 -0.0973970314
0.0017640058 -0.0000069065 0.9952456070 -0.0973970314
0.0017660378 -0.0000069145 0.9952456070 -0.0973970314
0.0017680722 -0.0000069224 0.9952456070 -0.0973970314
0.0017701090 -0.0000069304 0.9952456070 -0.0973970314
0.0017721480 -0.0000069384 0.9952456070 -0.0973970315
0.0017741895 -0.0000069464 0.9952456070 -0.0973970315
0.0017762333 -0.0000069544 0.9952456070 -0.0973970315
0.0017782794 -0.0000069624 0.9952456070 -0.0973970315
0.0017803279 -0.0000069704 0.9952456070 -0.0973970315
0.0017823788 -0.0000069784 0.9952456070 -0.0973970315
0.0017844320 -0.0000069865 0.9952456070 -0.0973970315
0.0017864876 -0.0000069945 0.9952456070 -0.0973970315
0.0017885455 -0.0000070026 0.9952456070 -0.0973970315
0.0017906059 -0.0000070106 0.9952456070 -0.0973970315
0.0017926686 -0.0000070187 0.9952456070 -0.0973970316
0.0017947336 -0.0000070268 0.9952456070 -0.0973970316
0.0017968011 -0.0000070349 0.9952456070 -0.0973970316
0.0017988709 -0.0000070430 0.9952456070 -0.0973970316
0.0018009431 -0.0000070511 0.9952456070 -0.0973970316
0.0018030177 -0.0000070592 0.9952456070 -0.0973970316
0.0018050947 -0.0000070674 0.9952456070 -0.0973970316
0.0018071741 -0.0000070755 0.9952456070 -0.0973970316
0.0018092559 -0.0000070837 0.9952456070 -0.0973970316
0.0018113401 -0.0000070918 0.9952456070 -0.0973970317
