1.0752380952 717938.1889527283
1.0761904762 714512.9804212659
1.0771428571 711144.8651256629
1.0780952381 707832.3185316705
1.0790476190 704573.8721745212
1.0800000000 701368.1110399769
1.0809523810 698213.6710932461
1.0819047619 695109.2369459916
1.0828571429 692053.5396524194
1.0838095238 689045.3546260818
1.0847619048 686083.4996696722
1.0857142857 683166.8331106291
1.0866666667 680294.2520359202
1.0876190476 677464.6906198201
1.0885714286 674677.1185389461
1.0895238095 671930.5394692416
1.0904761905 669223.9896599308
1.0914285714 666556.5365798369
1.0923809524 663927.2776317728
1.0933333333 661335.3389309891
1.0942857143 658779.8741439461
1.0952380952 656260.0633839174
1.0961904762 653775.1121601798
1.0971428571 651324.2503777319
1.0980952381 648906.7313847101
1.0990476190 646521.8310648195
1.1000000000 644168.8469723135
1.1009523810 641847.0975071581
1.1019047619 639555.9211282203
1.1028571429 637294.6756024053
1.1038095238 635062.7372878401
1.1047619048 632859.5004492672
1.1057142857 630684.3766039850
1.1066666667 628536.7938967119
1.1076190476 626416.1965018869
1.1085714286 624322.0440519953
1.1095238095 622253.8110905868
1.1104761905 620210.9865487460
1.1114285714 618193.0732438228
1.1123809524 616199.5873993243
1.1133333333 614230.0581849196
1.1142857143 612284.0272755579
1.1152380952 610361.0484287946
1.1161904762 608460.6870794152
1.1171428571 606582.5199505418
1.1180952381 604726.1346804409
1.1190476190 602891.1294642754
1.1200000000 601077.1127101092
1.1209523810 599283.7027085015
1.1219047619 597510.5273150470
1.1228571429 595757.2236452842
1.1238095238 594023.4377813971
1.1247619048 592308.8244901797
1.1257142857 590613.0469517469
1.1266666667 588935.7764985278
1.1276190476 587276.6923640708
1.1285714286 585635.4814412319
1.1295238095 584011.8380493339
1.1304761905 582405.4637099152
1.1314285714 580816.0669306782
1.1323809524 579243.3629973036
1.1333333333 577687.0737727849
1.1342857143 576146.9275039647
1.1352380952 574622.6586349752
1.1361904762 573114.0076272888
1.1371428571 571620.7207861021
1.1380952381 570142.5500928010
1.1390476190 568679.2530432419
1.1400000000 567230.5924916322
1.1409523810 565796.3364997630
1.1419047619 564376.2581913861
1.1428571429 562970.1356115412
1.1438095238 561577.7515906086
1.1447619048 560198.8936129323
1.1457142857 558833.3536898085
1.1466666667 557480.9282366835
1.1476190476 556141.4179543894
1.1485714286 554814.6277142678
1.1495238095 553500.3664470291
1.1504761905 552198.4470352011
1.1514285714 550908.6862090416
1.1523809524 549630.9044457688
1.1533333333 548364.9258720005
1.1542857143 547110.5781692710
1.1552380952 545867.6924825185
1.1561904762 544636.1033314291
1.1571428571 543415.6485245365
1.1580952381 542206.1690759704
1.1590476190 541007.5091247675
1.1600000000 539819.5158566425
1.1609523810 538642.0394281407
1.1619047619 537474.9328930721
1.1628571429 536318.0521311699
1.1638095238 535171.2557788696
1.1647619048 534034.4051621484
1.1657142857 532907.3642313555
1.1666666667 531789.9994979508
1.1676190476 530682.1799730998
1.1685714286 529583.7771080541
1.1695238095 528494.6647362562
1.1704761905 527414.7190171136
1.1714285714 526343.8183813801
1.1723809524 525281.8434780985
1.1733333333 524228.6771230442
1.1742857143 523184.2042486226
1.1752380952 522148.3118551770
1.1761904762 521120.8889636511
1.1771428571 520101.8265695688
1.1780952381 519091.0175982884
1.1790476190 518088.3568614825
1.1800000000 517093.7410148159
1.1809523810 516107.0685167682
1.1819047619 515128.2395885804
1.1828571429 514157.1561752773
1.1838095238 513193.7219077346
1.1847619048 512237.8420657659
1.1857142857 511289.4235421820
1.1866666667 510348.3748078099
1.1876190476 509414.6058774257
1.1885714286 508488.0282765841
1.1895238095 507568.5550093135
1.1904761905 506656.1005266455
1.1914285714 505750.5806959635
1.1923809524 504851.9127711364
1.1933333333 503960.0153634132
1.1942857143 503074.8084130686
1.1952380952 502196.2131617591
1.1961904762 501324.1521255801
1.1971428571 500458.5490688023
1.1980952381 499599.3289782629
1.1990476190 498746.4180383946
1.2000000000 497899.7436068738
1.2009523810 497059.2341908746
1.2019047619 496224.8194238963
1.2028571429 495396.4300431698
1.2038095238 494573.9978676055
1.2047619048 493757.4557762801
1.2057142857 492946.7376874425
1.2066666667 492141.7785380236
1.2076190476 491342.5142636372
1.2085714286 490548.8817790583
1.2095238095 489760.8189591626
1.2104761905 488978.2646203203
1.2114285714 488201.1585022232
1.2123809524 487429.4412501408
1.2133333333 486663.0543975891
1.2142857143 485901.9403494031
1.2152380952 485146.0423652015
1.2161904762 484395.3045432291
1.2171428571 483649.6718045743
1.2180952381 482909.0898777444
1.2190476190 482173.5052835948
1.2200000000 481442.8653205946
1.2209523810 480717.1180504308
1.2219047619 479996.2122839348
1.2228571429 479280.0975673192
1.2238095238 478568.7241687277
1.2247619048 477862.0430650807
1.2257142857 477160.0059292135
1.2266666667 476462.5651172958
1.2276190476 475769.6736565282
1.2285714286 475081.2852331103
1.2295238095 474397.3541804656
1.2304761905 473717.8354677277
1.2314285714 473042.6846884696
1.2323809524 472371.8580496812
1.2333333333 471705.3123609783
1.2342857143 471043.0050240452
1.2352380952 470384.8940222994
1.2361904762 469730.9379107798
1.2371428571 469081.0958062410
1.2380952381 468435.3273774647
1.2390476190 467793.5928357682
1.2400000000 467155.8529257112
1.2409523810 466522.0689159988
1.2419047619 465892.2025905721
1.2428571429 465266.2162398805
1.2438095238 464644.0726523370
1.2447619048 464025.7351059448
1.2457142857 463411.1673600983
1.2466666667 462800.3336475487
1.2476190476 462193.1986665332
1.2485714286 461589.7275730638
1.2495238095 460989.8859733687
1.2504761905 460393.6399164888
1.2514285714 459800.9558870193
1.2523809524 459211.8007979972
1.2533333333 458626.1419839296
1.2542857143 458043.9471939584
1.2552380952 457465.1845851630
1.2561904762 456889.8227159895
1.2571428571 456317.8305398138
1.2580952381 455749.1773986247
1.2590476190 455183.8330168346
1.2600000000 454621.7674952070
1.2609523810 454062.9513049012
1.2619047619 453507.3552816322
1.2628571429 452954.9506199436
1.2638095238 452405.7088675863
1.2647619048 451859.6019200076
1.2657142857 451316.6020149437
1.2666666667 450776.6817271123
1.2676190476 450239.8139630093
1.2685714286 449705.9719557982
1.2695238095 449175.1292602991
1.2704761905 448647.2597480693
1.2714285714 448122.3376025746
1.2723809524 447600.3373144516
1.2733333333 447081.2336768566
1.2742857143 446565.0017808998
1.2752380952 446051.6170111636
1.2761904762 445541.0550413027
1.2771428571 445033.2918297237
1.2780952381 444528.3036153440
1.2790476190 444026.0669134274
1.2800000000 443526.5585114938
1.2809523810 443029.7554653037
1.2819047619 442535.6350949131
1.2828571429 442044.1749808007
1.2838095238 441555.3529600621
1.2847619048 441069.1471226731
1.2857142857 440585.5358078185
1.2866666667 440104.4976002852
1.2876190476 439626.0113269194
1.2885714286 439150.0560531450
1.2895238095 438676.6110795439
1.2904761905 438205.6559384959
1.2914285714 437737.1703908747
1.2923809524 437271.1344228034
1.2933333333 436807.5282424658
1.2942857143 436346.3322769710
1.2952380952 435887.5271692734
1.2961904762 435431.0937751441
1.2971428571 434977.0131601948
1.2980952381 434525.2665969518
1.2990476190 434075.8355619788
1.3000000000 433628.7017330508
1.3009523810 433183.8469863720
1.3019047619 432741.2533938433
1.3028571429 432300.9032203741
1.3038095238 431862.7789212394
1.3047619048 431426.8631394806
1.3057142857 430993.1387033492
1.3066666667 430561.5886237936
1.3076190476 430132.1960919863
1.3085714286 429704.9444768928
1.3095238095 429279.8173228796
1.3104761905 428856.7983473601
1.3114285714 428435.8714384827
1.3123809524 428017.0206528512
1.3133333333 427600.2302132872
1.3142857143 427185.4845066241
1.3152380952 426772.7680815408
1.3161904762 426362.0656464260
1.3171428571 425953.3620672813
1.3180952381 425546.6423656536
1.3190476190 425141.8917166014
1.3200000000 424739.0954466966
1.3209523810 424338.2390320531
1.3219047619 423939.3080963902
1.3228571429 423542.2884091242
1.3238095238 423147.1658834913
1.3247619048 422753.9265746996
1.3257142857 422362.5566781088
1.3266666667 421973.0425274407
1.3276190476 421585.3705930144
1.3285714286 421199.5274800108
1.3295238095 420815.4999267646
1.3304761905 420433.2748030790
1.3314285714 420052.8391085712
1.3323809524 419674.1799710392
1.3333333333 419297.2846448546
1.3342857143 418922.1405093825
1.3352380952 418548.7350674203
1.3361904762 418177.0559436654
1.3371428571 417807.0908832013
1.3380952381 417438.8277500114
1.3390476190 417072.2545255105
1.3400000000 416707.3593071009
1.3409523810 416344.1303067500
1.3419047619 415982.5558495880
1.3428571429 415622.6243725269
1.3438095238 415264.3244229009
1.3447619048 414907.6446571246
1.3457142857 414552.5738393740
1.3466666667 414199.1008402841
1.3476190476 413847.2146356678
1.3485714286 413496.9043052514
1.3495238095 413148.1590314306
1.3504761905 412800.9680980429
1.3514285714 412455.3208891600
1.3523809524 412111.2068878942
1.3533333333 411768.6156752255
1.3542857143 411427.5369288441
1.3552380952 411087.9604220088
1.3561904762 410749.8760224227
1.3571428571 410413.2736911263
1.3580952381 410078.1434814022
1.3590476190 409744.4755377001
1.3600000000 409412.2600945745
1.3609523810 409081.4874756372
1.3619047619 408752.1480925254
1.3628571429 408424.2324438857
1.3638095238 408097.7311143685
1.3647619048 407772.6347736404
1.3657142857 407448.9341754079
1.3666666667 407126.6201564567
1.3676190476 406805.6836357017
1.3685714286 406486.1156132534
1.3695238095 406167.9071694938
1.3704761905 405851.0494641679
1.3714285714 405535.5337354864
1.3723809524 405221.3512992405
1.3733333333 404908.4935479296
1.3742857143 404596.9519498995
1.3752380952 404286.7180484956
1.3761904762 403977.7834612221
1.3771428571 403670.1398789188
1.3780952381 403363.7790649441
1.3790476190 403058.6928543724
1.3800000000 402754.8731531992
1.3809523810 402452.3119375604
1.3819047619 402151.0012529593
1.3828571429 401850.9332135042
1.3838095238 401552.1000011586
1.3847619048 401254.4938649976
1.3857142857 400958.1071204775
1.3866666667 400662.9321487129
1.3876190476 400368.9613957647
1.3885714286 400076.1873719372
1.3895238095 399784.6026510826
1.3904761905 399494.1998699181
1.3914285714 399204.9717273491
1.3923809524 398916.9109838022
1.3933333333 398630.0104605666
1.3942857143 398344.2630391446
1.3952380952 398059.6616606108
1.3961904762 397776.1993249776
1.3971428571 397493.8690905711
1.3980952381 397212.6640734150
1.3990476190 396932.5774466193
1.4000000000 396653.6024397818
1.4009523810 396375.7323383928
1.4019047619 396098.9604832499
1.4028571429 395823.2802698794
1.4038095238 395548.6851479652
1.4047619048 395275.1686207845
1.4057142857 395002.7242446523
1.4066666667 394731.3456283695
1.4076190476 394461.0264326826
1.4085714286 394191.7603697450
1.4095238095 393923.5412025905
1.4104761905 393656.3627446085
1.4114285714 393390.2188590283
1.4123809524 393125.1034584101
1.4133333333 392861.0105041405
1.4142857143 392597.9340059363
1.4152380952 392335.8680213529
1.4161904762 392074.8066552987
1.4171428571 391814.7440595583
1.4180952381 391555.6744323160
1.4190476190 391297.5920176916
1.4200000000 391040.4911052766
1.4209523810 390784.3660296795
1.4219047619 390529.2111700748
1.4228571429 390275.0209497577
1.4238095238 390021.7898357050
1.4247619048 389769.5123381409
1.4257142857 389518.1830101074
1.4266666667 389267.7964470410
1.4276190476 389018.3472863530
1.4285714286 388769.8302070175
1.4295238095 388522.2399291601
1.4304761905 388275.5712136565
1.4314285714 388029.8188617315
1.4323809524 387784.9777145651
1.4333333333 387541.0426529038
1.4342857143 387298.0085966738
1.4352380952 387055.8705046013
1.4361904762 386814.6233738376
1.4371428571 386574.2622395850
1.4380952381 386334.7821747313
1.4390476190 386096.1782894866
1.4400000000 385858.4457310237
1.4409523810 385621.5796831247
1.4419047619 385385.5753658298
1.4428571429 385150.4280350912
1.4438095238 384916.1329824303
1.4447619048 384682.6855346005
1.4457142857 384450.0810532513
1.4466666667 384218.3149345984
1.4476190476 383987.3826090969
1.4485714286 383757.2795411182
1.4495238095 383528.0012286303
1.4504761905 383299.5432028823
1.4514285714 383071.9010280925
1.4523809524 382845.0703011391
1.4533333333 382619.0466512561
1.4542857143 382393.8257397307
1.4552380952 382169.4032596063
1.4561904762 381945.7749353857
1.4571428571 381722.9365227420
1.4580952381 381500.8838082287
1.4590476190 381279.6126089948
1.4600000000 381059.1187725037
1.4609523810 380839.3981762541
1.4619047619 380620.4467275043
1.4628571429 380402.2603630002
1.4638095238 380184.8350487052
1.4647619048 379968.1667795341
1.4657142857 379752.2515790894
1.4666666667 379537.0854994010
1.4676190476 379322.6646206682
1.4685714286 379108.9850510042
1.4695238095 378896.0429261856
1.4704761905 378683.8344094011
1.4714285714 378472.3556910063
1.4723809524 378261.6029882788
1.4733333333 378051.5725451777
1.4742857143 377842.2606321044
1.4752380952 377633.6635456671
1.4761904762 377425.7776084461
1.4771428571 377218.5991687645
1.4780952381 377012.1246004581
1.4790476190 376806.3503026507
1.4800000000 376601.2726995292
1.4809523810 376396.8882401236
1.4819047619 376193.1933980874
1.4828571429 375990.1846714810
1.4838095238 375787.8585825581
1.4847619048 375586.2116775537
1.4857142857 375385.2405264737
1.4866666667 375184.9417228883
1.4876190476 374985.3118837262
1.4885714286 374786.3476490720
1.4895238095 374588.0456819648
1.4904761905 374390.4026681995
1.4914285714 374193.4153161305
1.4923809524 373997.0803564762
1.4933333333 373801.3945421272
1.4942857143 373606.3546479552
1.4952380952 373411.9574706243
1.4961904762 373218.1998284046
1.4971428571 373025.0785609876
1.4980952381 372832.5905293027
1.4990476190 372640.7326153371
1.5000000000 372449.5017219562
1.5009523810 372258.8947727266
1.5019047619 372068.9087117405
1.5028571429 371879.5405034424
1.5038095238 371690.7871324572
1.5047619048 371502.6456034204
1.5057142857 371315.1129408090
1.5066666667 371128.1861887756
1.5076190476 370941.8624109835
1.5085714286 370756.1386904430
1.5095238095 370571.0121293506
1.5104761905 370386.4798489281
1.5114285714 370202.5389892654
1.5123809524 370019.1867091625
1.5133333333 369836.4201859754
1.5142857143 369654.2366154624
1.5152380952 369472.6332116317
1.5161904762 369291.6072065906
1.5171428571 369111.1558503973
1.5180952381 368931.2764109132
1.5190476190 368751.9661736561
1.5200000000 368573.2224416567
1.5209523810 368395.0425353145
1.5219047619 368217.4237922565
1.5228571429 368040.3635671970
1.5238095238 367863.8592317980
1.5247619048 367687.9081745329
1.5257142857 367512.5078005487
1.5266666667 367337.6555315321
1.5276190476 367163.3488055752
1.5285714286 366989.5850770446
1.5295238095 366816.3618164489
1.5304761905 366643.6765103100
1.5314285714 366471.5266610338
1.5323809524 366299.9097867839
1.5333333333 366128.8234213556
1.5342857143 365958.2651140504
1.5352380952 365788.2324295528
1.5361904762 365618.7229478088
1.5371428571 365449.7342639036
1.5380952381 365281.2639879421
1.5390476190 365113.3097449303
1.5400000000 364945.8691746573
1.5409523810 364778.9399315786
1.5419047619 364612.5196847012
1.5428571429 364446.6061174689
1.5438095238 364281.1969276490
1.5447619048 364116.2898272198
1.5457142857 363951.8825422607
1.5466666667 363787.9728128406
1.5476190476 363624.5583929099
1.5485714286 363461.6370501926
1.5495238095 363299.2065660778
1.5504761905 363137.2647355162
1.5514285714 362975.8093669129
1.5523809524 362814.8382820248
1.5533333333 362654.3493158569
1.5542857143 362494.3403165605
1.5552380952 362334.8091453319
1.5561904762 362175.7536763126
1.5571428571 362017.1717964901
1.5580952381 361859.0614055992
1.5590476190 361701.4204160247
1.5600000000 361544.2467527050
1.5609523810 361387.5383530367
1.5619047619 361231.2931667799
1.5628571429 361075.5091559637
1.5638095238 360920.1842947942
1.5647619048 360765.3165695614
1.5657142857 360610.9039785489
1.5666666667 360456.9445319428
1.5676190476 360303.4362517420
1.5685714286 360150.3771716700
1.5695238095 359997.7653370867
1.5704761905 359845.5988049003
1.5714285714 359693.8756434829
1.5723809524 359542.5939325823
1.5733333333 359391.7517632398
1.5742857143 359241.3472377042
1.5752380952 359091.3784693492
1.5761904762 358941.8435825910
1.5771428571 358792.7407128060
1.5780952381 358644.0680062504
1.5790476190 358495.8236199788
1.5800000000 358348.0057217661
1.5809523810 358200.6124900268
1.5819047619 358053.6421137382
1.5828571429 357907.0927923620
1.5838095238 357760.9627357679
1.5847619048 357615.2501641575
1.5857142857 357469.9533079883
1.5866666667 357325.0704078996
1.5876190476 357180.5997146378
1.5885714286 357036.5394889830
1.5895238095 356892.8880016765
1.5904761905 356749.6435333483
1.5914285714 356606.8043744452
1.5923809524 356464.3688251607
1.5933333333 356322.3351953638
1.5942857143 356180.7018045303
1.5952380952 356039.4669816723
1.5961904762 355898.6290652712
1.5971428571 355758.1864032084
1.5980952381 355618.1373526993
1.5990476190 355478.4802802258
1.6000000000 355339.2135614700
1.6009523810 355200.3355812492
1.6019047619 355061.8447334506
1.6028571429 354923.7394209667
1.6038095238 354786.0180556316
1.6047619048 354648.6790581579
1.6057142857 354511.7208580732
1.6066666667 354375.1418936586
1.6076190476 354238.9406118862
1.6085714286 354103.1154683587
1.6095238095 353967.6649272483
1.6104761905 353832.5874612363
1.6114285714 353697.8815514540
1.6123809524 353563.5456874230
1.6133333333 353429.5783669969
1.6142857143 353295.9780963031
1.6152380952 353162.7433896853
1.6161904762 353029.8727696459
1.6171428571 352897.3647667894
1.6180952381 352765.2179197667
1.6190476190 352633.4307752187
1.6200000000 352502.0018877215
1.6209523810 352370.9298197313
1.6219047619 352240.2131415306
1.6228571429 352109.8504311729
1.6238095238 351979.8402744313
1.6247619048 351850.1812647437
1.6257142857 351720.8720031612
1.6266666667 351591.9110982960
1.6276190476 351463.2971662688
1.6285714286 351335.0288306589
1.6295238095 351207.1047224521
1.6304761905 351079.5234799914
1.6314285714 350952.2837489255
1.6323809524 350825.3841821612
1.6333333333 350698.8234398122
1.6342857143 350572.6001891521
1.6352380952 350446.7131045646
1.6361904762 350321.1608674960
1.6371428571 350195.9421664085
1.6380952381 350071.0556967314
1.6390476190 349946.5001608151
1.6400000000 349822.2742678854
1.6409523810 349698.3767339959
1.6419047619 349574.8062819832
1.6428571429 349451.5616414220
1.6438095238 349328.6415485788
1.6447619048 349206.0447463691
1.6457142857 349083.7699843114
1.6466666667 348961.8160184845
1.6476190476 348840.1816114835
1.6485714286 348718.8655323768
1.6495238095 348597.8665566634
1.6504761905 348477.1834662298
1.6514285714 348356.8150493090
1.6523809524 348236.7601004371
1.6533333333 348117.0174204135
1.6542857143 347997.5858162589
1.6552380952 347878.4641011741
1.6561904762 347759.6510945003
1.6571428571 347641.1456216789
1.6580952381 347522.9465142109
1.6590476190 347405.0526096181
1.6600000000 347287.4627514037
1.6609523810 347170.1757890132
1.6619047619 347053.1905777958
1.6628571429 346936.5059789666
1.6638095238 346820.1208595677
1.6647619048 346704.0340924312
1.6657142857 346588.2445561420
1.6666666667 346472.7511349998
1.6676190476 346357.5527189828
1.6685714286 346242.6482037113
1.6695238095 346128.0364904112
1.6704761905 346013.7164858783
1.6714285714 345899.6871024421
1.6723809524 345785.9472579307
1.6733333333 345672.4958756361
1.6742857143 345559.3318842783
1.6752380952 345446.4542179719
1.6761904762 345333.8618161906
1.6771428571 345221.5536237340
1.6780952381 345109.5285906934
1.6790476190 344997.7856724185
1.6800000000 344886.3238294838
1.6809523810 344775.1420276559
1.6819047619 344664.2392378601
1.6828571429 344553.6144361490
1.6838095238 344443.2666036688
1.6847619048 344333.1947266290
1.6857142857 344223.3977962684
1.6866666667 344113.8748088257
1.6876190476 344004.6247655068
1.6885714286 343895.6466724545
1.6895238095 343786.9395407170
1.6904761905 343678.5023862178
1.6914285714 343570.3342297255
1.6923809524 343462.4340968226
1.6933333333 343354.8010178771
1.6942857143 343247.4340280115
1.6952380952 343140.3321670740
1.6961904762 343033.4944796091
1.6971428571 342926.9200148286
1.6980952381 342820.6078265829
1.6990476190 342714.5569733321
1.7000000000 342608.7665181178
1.7009523810 342503.2355285352
1.7019047619 342397.9630767042
1.7028571429 342292.9482392430
1.7038095238 342188.1900972396
1.7047619048 342083.6877362247
1.7057142857 341979.4402461447
1.7066666667 341875.4467213344
1.7076190476 341771.7062604905
1.7085714286 341668.2179666455
1.7095238095 341564.9809471404
1.7104761905 341461.9943135994
1.7114285714 341359.2571819033
1.7123809524 341256.7686721641
1.7133333333 341154.5279086996
1.7142857143 341052.5340200075
1.7152380952 340950.7861387404
1.7161904762 340849.2834016809
1.7171428571 340748.0249497167
1.7180952381 340647.0099278159
1.7190476190 340546.2374850023
1.7200000000 340445.7067743315
1.7209523810 340345.4169528666
1.7219047619 340245.3671816542
1.7228571429 340145.5566257007
1.7238095238 340045.9844539484
1.7247619048 339946.6498392526
1.7257142857 339847.5519583580
1.7266666667 339748.6899918753
1.7276190476 339650.0631242591
1.7285714286 339551.6705437839
1.7295238095 339453.5114425232
1.7304761905 339355.5850163252
1.7314285714 339257.8904647918
1.7323809524 339160.4269912557
1.7333333333 339063.1938027596
1.7342857143 338966.1901100324
1.7352380952 338869.4151274698
1.7361904762 338772.8680731110
1.7371428571 338676.5481686182
1.7380952381 338580.4546392555
1.7390476190 338484.5867138674
1.7400000000 338388.9436248585
1.7409523810 338293.5246081715
1.7419047619 338198.3289032684
1.7428571429 338103.3557531086
1.7438095238 338008.6044041289
1.7447619048 337914.0741062242
1.7457142857 337819.7641127260
1.7466666667 337725.6736803839
1.7476190476 337631.8020693446
1.7485714286 337538.1485431335
1.7495238095 337444.7123686342
1.7504761905 337351.4928160699
1.7514285714 337258.4891589837
1.7523809524 337165.7006742196
1.7533333333 337073.1266419041
1.7542857143 336980.7663454266
1.7552380952 336888.6190714211
1.7561904762 336796.6841097478
1.7571428571 336704.9607534742
1.7580952381 336613.4482988575
1.7590476190 336522.1460453258
1.7600000000 336431.0532954605
1.7609523810 336340.1693549780
1.7619047619 336249.4935327121
1.7628571429 336159.0251405964
1.7638095238 336068.7634936466
1.7647619048 335978.7079099433
1.7657142857 335888.8577106145
1.7666666667 335799.2122198180
1.7676190476 335709.7707647253
1.7685714286 335620.5326755040
1.7695238095 335531.4972853008
1.7704761905 335442.6639302252
1.7714285714 335354.0319493326
1.7723809524 335265.6006846079
1.7733333333 335177.3694809497
1.7742857143 335089.3376861520
1.7752380952 335001.5046508911
1.7761904762 334913.8697287069
1.7771428571 334826.4322759882
1.7780952381 334739.1916519564
1.7790476190 334652.1472186505
1.7800000000 334565.2983409104
1.7809523810 334478.6443863622
1.7819047619 334392.1847254021
1.7828571429 334305.9187311818
1.7838095238 334219.8457795930
1.7847619048 334133.9652492519
1.7857142857 334048.2765214844
1.7866666667 333962.7789803120
1.7876190476 333877.4720124356
1.7885714286 333792.3550072214
1.7895238095 333707.4273566871
1.7904761905 333622.6884554855
1.7914285714 333538.1377008923
1.7923809524 333453.7744927897
1.7933333333 333369.5982336537
1.7942857143 333285.6083285393
1.7952380952 333201.8041850662
1.7961904762 333118.1852134055
1.7971428571 333034.7508262654
1.7980952381 332951.5004388774
1.7990476190 332868.4334689830
1.8000000000 332785.5493368195
1.8009523810 332702.8474651071
1.8019047619 332620.3272790354
1.8028571429 332537.9882062493
1.8038095238 332455.8296768369
1.8047619048 332373.8511233156
1.8057142857 332292.0519806193
1.8066666667 332210.4316860854
1.8076190476 332128.9896794415
1.8085714286 332047.7254027933
